date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2019/12/13,12,2019,12,47,28,27,26,3,4
2019/12/14,12,2019,12,75,19,30,13,2,4
2019/12/15,12,2019,12,60,25,24,28,2,5
2019/12/16,12,2019,12,75,38,9,33,3,6
2019/12/17,12,2019,12,84,25,19,28,3,6
2019/12/18,12,2019,12,66,17,20,24,2,4
2019/12/19,12,2019,12,54,22,26,24,3,4
2019/12/20,12,2019,12,63,11,21,17,2,3
2019/12/21,12,2019,12,35,25,30,14,2,4
2019/12/22,12,2019,12,69,13,26,28,4,6
2019/12/23,12,2019,12,51,15,29,28,3,5
2019/12/24,12,2019,12,57,21,19,35,3,5
2019/12/25,12,2019,12,67,27,24,35,3,6
2019/12/26,12,2019,12,80,16,30,20,3,4
2019/12/27,12,2019,12,56,9,33,17,2,3
2019/12/28,12,2019,12,43,17,33,18,3,4
2019/12/29,12,2019,12,72, , , , , 
2019/7/1,12,2019,7,56,44,45,21,7,3
2019/7/2,12,2019,7,75,41,48,21,3,4
2019/7/3,12,2019,7,78,21,46,14,2,2
2019/7/4,12,2019,7,38,21,42,24,2,2
2019/7/5,12,2019,7,55,13,36,12,2,2
2019/7/6,12,2019,7,33,11,44,3,1,1
2019/7/7,12,2019,7,26,14,29,11,1,2
2019/7/8,12,2019,7,39,17,29,15,2,2
2019/7/9,12,2019,7,43,16,29,16,3,2
2019/7/10,12,2019,7,47,17,33,20,2,3
2019/7/11,12,2019,7,55,18,30,19,2,3
2019/7/12,12,2019,7,41,29,49,23,8,4
2019/7/13,12,2019,7,64,20,43,10,3,3
2019/7/14,12,2019,7,43,12,24,7,3,2
2019/7/15,12,2019,7,37,13,18,15,2,2
2019/7/16,12,2019,7,36,22,32,19,2,3
2019/7/17,12,2019,7,53,24,30,19,5,2
2019/7/18,12,2019,7,55,18,20,15,9,3
2019/7/19,12,2019,7,48,24,31,14,4,3
2019/7/20,12,2019,7,59,49,23,9,2,3
2019/7/21,12,2019,7,67,34,14,15,1,2
2019/7/22,12,2019,7,68,36,15,15,2,2
2019/7/23,12,2019,7,58,16,24,15,3,2
2019/7/24,12,2019,7,47,33,42,18,7,3
2019/7/25,12,2019,7,76,18,17,10,5,2
2019/7/26,12,2019,7,44,23,14,7,4,2
2019/7/27,12,2019,7,46,49,24,12,7,3
2019/7/28,12,2019,7,91,37,36,14,9,5
2019/7/29,12,2019,7,74,37,26,16,10,4
2019/7/30,12,2019,7,73,36,35,16,11,5
2019/7/31,12,2019,7,71,47,84,22,12,4
2019/8/1,12,2019,8,86,41,68,19,10,6
2019/8/2,12,2019,8,70,24,26,13,10,5
2019/8/3,12,2019,8,52,19,37,9,6,4
2019/8/4,12,2019,8,48,20,13,9,3,2
2019/8/5,12,2019,8,43,23,15,9,8,5
2019/8/6,12,2019,8,52,22,18,8,9,4
2019/8/7,12,2019,8,49,23,26,9,9,2
2019/8/8,12,2019,8,49,24,20,8,11,3
2019/8/9,12,2019,8,57,22,30,9,8,3
2019/8/10,12,2019,8,55,28,30,8,5,3
2019/8/11,12,2019,8,60,31,14,6,2,2
2019/8/12,12,2019,8,63,30,18,6,2,2
2019/8/13,12,2019,8,51,37,14,7,2,3
2019/8/14,12,2019,8,59,40,16,7,3,2
2019/8/15,12,2019,8,66,52,37,10,6,4
2019/8/16,12,2019,8,82,49,44,17,11,4
2019/8/17,12,2019,8,94,44,43,10,5,4
2019/8/18,12,2019,8,94,49,32,14,2,3
2019/8/19,12,2019,8,85,27,33,17,2,2
2019/8/20,12,2019,8,59,22,36,17,3,3
2019/8/21,12,2019,8,51,25,39,17,3,4
2019/8/22,12,2019,8,61,29,21,16,8,4
2019/8/23,12,2019,8,61,28,50,20,9,5
2019/8/24,12,2019,8,71,28,59,9,5,4
2019/8/25,12,2019,8,74,21,41,18,2,4
2019/8/26,12,2019,8,66,23,46,18,4,4
2019/8/27,12,2019,8,63,27,20,13,8,3
2019/8/28,12,2019,8,59,30,18,14,14,2
2019/8/29,12,2019,8,61,23,11,14,11,3
2019/8/30,12,2019,8,45,25,41,18,12,3
2019/8/31,12,2019,8,61,30,56,11,4,3
2019/9/1,12,2019,9,74,30,40,15,10,3
2019/9/2,12,2019,9,68,27,33,16,3,2
2019/9/3,12,2019,9,52,22,34,16,3,3
2019/9/4,12,2019,9,56,24,41,17,3,3
2019/9/5,12,2019,9,63,21,44,18,4,3
2019/9/6,12,2019,9,63,17,20,10,4,3
2019/9/7,12,2019,9,47,22,11,4,2,2
2019/9/8,12,2019,9,46,30,32,12,28,1
2019/9/9,12,2019,9,53,39,86,21,3,3
2019/9/10,12,2019,9,80,38,68,19,5,2
2019/9/11,12,2019,9,77,17,42,18,2,2
2019/9/12,12,2019,9,44,17,29,22,2,1
2019/9/13,12,2019,9,38,19,32,14,1,2
2019/9/14,12,2019,9,40,18,30,8,2,2
2019/9/15,12,2019,9,49,9,20,9,2,3
2019/9/16,12,2019,9,24,16,33,15,2,2
2019/9/17,12,2019,9,57,19,27,19,2,2
2019/9/18,12,2019,9,38,18,35,23,2,3
2019/9/19,12,2019,9,52,17,39,21,2,3
2019/9/20,12,2019,9,55,17,34,18,2,3
2019/9/21,12,2019,9,54,17,32,6,2,2
2019/9/22,12,2019,9,47,22,26,10,7,5
2019/9/23,12,2019,9,45,26,34,23,9,4
2019/9/24,12,2019,9,58,16,39,20,2,3
2019/9/25,12,2019,9,46,16,37,21,2,3
2019/9/26,12,2019,9,53,22,51,22,2,3
2019/9/27,12,2019,9,64,18,37,22,5,3
2019/9/28,12,2019,9,60,18,27,15,5,3
2019/9/29,12,2019,9,49,18,37,20,2,3
2019/9/30,12,2019,9,58,21,46,20,2,2
2019/4/1,12,2019,4,45,14,40,17,2,3
2019/4/2,12,2019,4,58,15,41,17,2,3
2019/4/3,12,2019,4,55,21,45,37,6,6
2019/4/4,12,2019,4,72,28,47,27,8,4
2019/4/5,12,2019,4,78,26,66,23,4,3
2019/4/6,12,2019,4,73,31,59,20,7,4
2019/4/7,12,2019,4,76,21,42,19,3,3
2019/4/8,12,2019,4,53,13,40,20,2,3
2019/4/9,12,2019,4,47,14,31,25,1,2
2019/4/10,12,2019,4,37,11,38,13,1,3
2019/4/11,12,2019,4,36,14,39,24,2,2
2019/4/12,12,2019,4,47,18,48,22,3,3
2019/4/13,12,2019,4,63,19,45,17,6,3
2019/4/14,12,2019,4,56,15,48,16,3,3
2019/4/15,12,2019,4,48,15,54,17,6,3
2019/4/16,12,2019,4,43,18,48,24,4,4
2019/4/17,12,2019,4,59,20,51,19,3,3
2019/4/18,12,2019,4,65,28,60,19,10,4
2019/4/19,12,2019,4,72,18,44,11,2,2
2019/4/20,12,2019,4,54,36,53,14,6,4
2019/4/21,12,2019,4,64,32,59,17,4,3
2019/4/22,12,2019,4,78,21,50,16,3,2
2019/4/23,12,2019,4,68,27,35,16,4,2
2019/4/24,12,2019,4,68,17,31,20,2,3
2019/4/25,12,2019,4,50,17,37,16,2,2
2019/4/26,12,2019,4,37,10,35,14,1,2
2019/4/27,12,2019,4,32,12,43,11,2,2
2019/4/28,12,2019,4,45,13,43,16,3,3
2019/4/29,12,2019,4,45,14,41,10,2,3
2019/4/30,12,2019,4,39,16,45,13,4,4
2019/5/1,12,2019,5,42,20,44,17,2,4
2019/5/2,12,2019,5,57,25,59,23,9,5
2019/5/3,12,2019,5,75,24,49,12,3,3
2019/5/4,12,2019,5,65,24,57,21,7,4
2019/5/5,12,2019,5,72,18,47,10,5,3
2019/5/6,12,2019,5,50,13,47,21,2,3
2019/5/7,12,2019,5,47,19,66,25,7,4
2019/5/8,12,2019,5,50,22,46,17,10,4
2019/5/9,12,2019,5,32,26,78,30,5,4
2019/5/10,12,2019,5,77,33,89,36,12,5
2019/5/11,12,2019,5,89,20,45,7,2,3
2019/5/12,12,2019,5,57,17,42,15,2,2
2019/5/13,12,2019,5,52,20,39,20,4,3
2019/5/14,12,2019,5,55,19,44,22,4,3
2019/5/15,12,2019,5,58,16,46,25,2,2
2019/5/16,12,2019,5,48,20,45,22,2,2
2019/5/17,12,2019,5,57,21,44,18,2,2
2019/5/18,12,2019,5,58,21,46,9,3,2
2019/5/19,12,2019,5,63,26,41,17,2,3
2019/5/20,12,2019,5,65,25,35,14,2,3
2019/5/21,12,2019,5,43,20,45,20,2,2
2019/5/22,12,2019,5,55,20,55,23,2,3
2019/5/23,12,2019,5,57,28,93,31,8,4
2019/5/24,12,2019,5,56,41,92,29,14,5
2019/5/25,12,2019,5,79,47,120,25,16,6
2019/5/26,12,2019,5,115,51,93,30,15,7
2019/5/27,12,2019,5,130,30,48,18,13,3
2019/5/28,12,2019,5,55,17,41,20,3,2
2019/5/29,12,2019,5,30,15,54,18,5,2
2019/5/30,12,2019,5,39,17,38,15,5,3
2019/5/31,12,2019,5,36,20,52,16,4,3
2019/6/1,12,2019,6,61,33,74,14,6,3
2019/6/2,12,2019,6,84,16,42,13,3,2
2019/6/3,12,2019,6,49,19,52,19,3,2
2019/6/4,12,2019,6,52,19,37,20,4,2
2019/6/5,12,2019,6,40,24,68,21,5,2
2019/6/6,12,2019,6,58,41,43,25,3,3
2019/6/7,12,2019,6,69,22,42,15,2,2
2019/6/8,12,2019,6,50,17,35,6,2,2
2019/6/9,12,2019,6,46,13,34,11,1,1
2019/6/10,12,2019,6,37,13,35,14,1,2
2019/6/11,12,2019,6,30,15,37,20,1,2
2019/6/12,12,2019,6,25,21,53,23,11,5
2019/6/13,12,2019,6,48,19,38,21,3,3
2019/6/14,12,2019,6,53,15,34,14,1,2
2019/6/15,12,2019,6,40,20,42,13,8,3
2019/6/16,12,2019,6,49,12,45,13,5,2
2019/6/17,12,2019,6,39,17,39,20,3,2
2019/6/18,12,2019,6,49,28,54,23,9,4
2019/6/19,12,2019,6,75,34,44,18,2,2
2019/6/20,12,2019,6,86,28,43,16,6,3
2019/6/21,12,2019,6,72,13,39,12,2,2
2019/6/22,12,2019,6,40,17,24,11,3,3
2019/6/23,12,2019,6,49,13,25,16,2,2
2019/6/24,12,2019,6,38,19,61,19,5,2
2019/6/25,12,2019,6,56,27,41,20,10,4
2019/6/26,12,2019,6,68,23,28,16,12,4
2019/6/27,12,2019,6,49,25,38,15,6,4
2019/6/28,12,2019,6,53,17,32,15,2,3
2019/6/29,12,2019,6,44,32,16,14,6,2
2019/6/30,12,2019,6,54,30,23,18,4,3
2019/1/1,12,2019,1,48,14,31,13,2,4
2019/1/2,12,2019,1,39,16,31,19,1,3
2019/1/3,12,2019,1,35,17,29,30,3,2
2019/1/4,12,2019,1,50,19,31,27,3,5
2019/1/5,12,2019,1,56,19,31,18,2,3
2019/1/6,12,2019,1,49,17,30,32,2,3
2019/1/7,12,2019,1,54,32,16,47,5,9
2019/1/8,12,2019,1,68,25,30,21,2,4
2019/1/9,12,2019,1,54,28,19,41,3,6
2019/1/10,12,2019,1,77,26,31,35,3,6
2019/1/11,12,2019,1,70,29,19,29,3,4
2019/1/12,12,2019,1,70,24,33,16,2,4
2019/1/13,12,2019,1,65,19,32,20,3,4
2019/1/14,12,2019,1,49,38,10,43,5,7
2019/1/15,12,2019,1,90,28,32,25,4,6
2019/1/16,12,2019,1,76,25,31,33,6,6
2019/1/17,12,2019,1,63,16,30,17,2,3
2019/1/18,12,2019,1,35,18,32,30,3,5
2019/1/19,12,2019,1,48,26,27,31,5,5
2019/1/20,12,2019,1,73,18,32,23,2,5
2019/1/21,12,2019,1,42,20,29,33,3,6
2019/1/22,12,2019,1,58,25,29,34,7,5
2019/1/23,12,2019,1,63,21,30,19,2,4
2019/1/24,12,2019,1,45,17,29,28,2,5
2019/1/25,12,2019,1,45,21,31,18,2,3
2019/1/26,12,2019,1,49,17,32,8,2,3
2019/1/27,12,2019,1,29,24,32,32,8,6
2019/1/28,12,2019,1,58,21,32,15,4,4
2019/1/29,12,2019,1,67,32,28,47,5,5
2019/1/30,12,2019,1,89,44,18,45,4,7
2019/1/31,12,2019,1,104,15,30,16,3,2
2019/2/1,12,2019,2,39,25,27,40,5,4
2019/2/2,12,2019,2,70,29,33,31,10,3
2019/2/3,12,2019,2,72,24,37,17,3,3
2019/2/4,12,2019,2,57,27,31,24,2,4
2019/2/5,12,2019,2,67,34,15,34,2,5
2019/2/6,12,2019,2,77,36,32,39,9,8
2019/2/7,12,2019,2,95,12,31,22,2,3
2019/2/8,12,2019,2,37,19,27,16,3,3
2019/2/9,12,2019,2,57,15,36,11,3,3
2019/2/10,12,2019,2,48,19,29,15,3,3
2019/2/11,12,2019,2,55,17,34,30,2,4
2019/2/12,12,2019,2,60,19,27,27,3,4
2019/2/13,12,2019,2,61,17,32,24,2,3
2019/2/14,12,2019,2,58,19,24,32,2,4
2019/2/15,12,2019,2,56,26,37,28,2,5
2019/2/16,12,2019,2,77,19,39,9,2,4
2019/2/17,12,2019,2,62,20,40,38,4,6
2019/2/18,12,2019,2,68,38,21,44,9,6
2019/2/19,12,2019,2,87,34,37,26,3,5
2019/2/20,12,2019,2,78,16,41,25,2,4
2019/2/21,12,2019,2,50,16,37,28,3,5
2019/2/22,12,2019,2,55,22,43,12,2,4
2019/2/23,12,2019,2,73,27,43,25,6,6
2019/2/24,12,2019,2,91,26,37,33,5,5
2019/2/25,12,2019,2,69,28,41,26,3,4
2019/2/26,12,2019,2,78,24,41,29,2,4
2019/2/27,12,2019,2,74,33,29,29,2,4
2019/2/28,12,2019,2,77,26,39,28,3,4
2019/3/1,12,2019,3,65,29,48,25,2,4
2019/3/2,12,2019,3,86,34,30,15,2,4
2019/3/3,12,2019,3,92,18,34,17,2,3
2019/3/4,12,2019,3,40,24,45,24,2,4
2019/3/5,12,2019,3,72,31,34,37,4,5
2019/3/6,12,2019,3,79,25,44,24,2,4
2019/3/7,12,2019,3,56,14,38,21,2,3
2019/3/8,12,2019,3,53,18,43,33,5,3
2019/3/9,12,2019,3,65,16,42,16,5,3
2019/3/10,12,2019,3,53,11,36,17,4,2
2019/3/11,12,2019,3,36,17,46,26,4,3
2019/3/12,12,2019,3,55,22,45,25,4,4
2019/3/13,12,2019,3,64,14,40,26,3,4
2019/3/14,12,2019,3,55,20,47,27,6,4
2019/3/15,12,2019,3,68,25,43,22,3,4
2019/3/16,12,2019,3,72,17,42,13,3,3
2019/3/17,12,2019,3,59,16,40,23,4,3
2019/3/18,12,2019,3,58,18,43,27,7,3
2019/3/19,12,2019,3,60,25,50,25,5,3
2019/3/20,12,2019,3,76,28,39,16,9,4
2019/3/21,12,2019,3,54,22,48,20,5,3
2019/3/22,12,2019,3,55,13,34,18,2,3
2019/3/23,12,2019,3,45,14,43,16,3,4
2019/3/24,12,2019,3,54,20,45,22,5,4
2019/3/25,12,2019,3,67,28,35,34,5,4
2019/3/26,12,2019,3,70,27,52,18,5,2
2019/3/27,12,2019,3,71,21,51,22,2,3
2019/3/28,12,2019,3,58,15,35,22,2,1
2019/3/29,12,2019,3,49,24,34,16,2,3
2019/3/30,12,2019,3,59,23,46,10,1,3
2019/3/31,12,2019,3,61,10,41,20,2,3
2018/10/1,12,2018,10,65,24,51,29,3,4
2018/10/2,12,2018,10,67,26,35,27,2,4
2018/10/3,12,2018,10,64,23,33,20,1,3
2018/10/4,12,2018,10,51,25,26,19,2,3
2018/10/5,12,2018,10,53,32,22,17,6,4
2018/10/6,12,2018,10,55,31,40,14,9,5
2018/10/7,12,2018,10,66,19,38,14,3,3
2018/10/8,12,2018,10,44,22,38,23,2,3
2018/10/9,12,2018,10,57,21,40,19,3,3
2018/10/10,12,2018,10,59,30,23,20,3,3
2018/10/11,12,2018,10,60,19,25,20,2,4
2018/10/12,12,2018,10,47,18,29,14,1,3
2018/10/13,12,2018,10,47,18,28,12,2,4
2018/10/14,12,2018,10,50,21,25,25,2,4
2018/10/15,12,2018,10,54,26,34,22,2,4
2018/10/16,12,2018,10,62,21,32,20,2,3
2018/10/17,12,2018,10,60,19,31,19,2,3
2018/10/18,12,2018,10,53,15,29,18,2,3
2018/10/19,12,2018,10,43,19,36,16,1,4
2018/10/20,12,2018,10,52,17,36,14,2,3
2018/10/21,12,2018,10,50,22,38,28,2,4
2018/10/22,12,2018,10,65,26,23,25,2,4
2018/10/23,12,2018,10,64,23,31,22,1,3
2018/10/24,12,2018,10,51,28,43,29,2,4
2018/10/25,12,2018,10,71,33,36,30,1,4
2018/10/26,12,2018,10,73,27,34,23,6,5
2018/10/27,12,2018,10,59,22,33,14,2,4
2018/10/28,12,2018,10,53,24,41,30,7,6
2018/10/29,12,2018,10,68,20,42,29,4,4
2018/10/30,12,2018,10,63,15,32,28,1,4
2018/10/31,12,2018,10,47,17,32,31,1,4
2018/11/1,12,2018,11,45,18,36,28,2,4
2018/11/2,12,2018,11,57,25,35,25,2,5
2018/11/3,12,2018,11,68,42,29,20,2,5
2018/11/4,12,2018,11,94,37,34,26,2,5
2018/11/5,12,2018,11,72,26,23,22,2,4
2018/11/6,12,2018,11,53,20,34,16,1,3
2018/11/7,12,2018,11,48,24,37,17,3,3
2018/11/8,12,2018,11,59,40,22,25,3,5
2018/11/9,12,2018,11,68,34,30,20,2,4
2018/11/10,12,2018,11,59,27,42,18,4,5
2018/11/11,12,2018,11,69,41,26,31,6,6
2018/11/12,12,2018,11,83,28,32,20,1,4
2018/11/13,12,2018,11,57,18,33,21,1,3
2018/11/14,12,2018,11,43,22,29,27,2,4
2018/11/15,12,2018,11,49,25,30,31,2,4
2018/11/16,12,2018,11,62,26,36,25,2,4
2018/11/17,12,2018,11,64,19,30,13,2,4
2018/11/18,12,2018,11,51,29,22,24,2,4
2018/11/19,12,2018,11,53,20,30,26,1,4
2018/11/20,12,2018,11,42,30,28,38,5,7
2018/11/21,12,2018,11,68,34,15,32,2,7
2018/11/22,12,2018,11,70,17,29,21,2,4
2018/11/23,12,2018,11,48,13,26,17,2,3
2018/11/24,12,2018,11,38,22,31,21,5,6
2018/11/25,12,2018,11,61,27,33,33,2,5
2018/11/26,12,2018,11,69,35,26,38,5,8
2018/11/27,12,2018,11,76,49,33,39,4,8
2018/11/28,12,2018,11,98,25,31,20,3,3
2018/11/29,12,2018,11,59,24,31,29,2,4
2018/11/30,12,2018,11,63,19,28,22,6,4
2018/12/1,12,2018,12,48,24,26,13,2,4
2018/12/2,12,2018,12,62,34,18,32,5,7
2018/12/3,12,2018,12,73,51,27,29,9,6
2018/12/4,12,2018,12,88,26,29,26,4,4
2018/12/5,12,2018,12,64,21,18,20,2,3
2018/12/6,12,2018,12,42,45,9,32,7,7
2018/12/7,12,2018,12,75,17,22,23,1,4
2018/12/8,12,2018,12,40,14,26,11,2,3
2018/12/9,12,2018,12,36,18,24,30,1,4
2018/12/10,12,2018,12,56,23,20,28,3,4
2018/12/11,12,2018,12,59,18,23,22,2,4
2018/12/12,12,2018,12,36,20,26,32,1,5
2018/12/13,12,2018,12,48,19,29,23,2,5
2018/12/14,12,2018,12,45,22,30,25,1,6
2018/12/15,12,2018,12,54,38,17,31,2,9
2018/12/16,12,2018,12,91,45,11,38,2,8
2018/12/17,12,2018,12,88,24,28,37,3,7
2018/12/18,12,2018,12,60,28,26,42,6,9
2018/12/19,12,2018,12,66,26,25,43,5,7
2018/12/20,12,2018,12,66,30,32,38,3,6
2018/12/21,12,2018,12,75,49,14,39,3,7
2018/12/22,12,2018,12,104,49,17,25,3,6
2018/12/23,12,2018,12,98,26,29,19,2,5
2018/12/24,12,2018,12,51,23,25,35,2,6
2018/12/25,12,2018,12,59,44,11,42,4,8
2018/12/26,12,2018,12,98,28,26,32,3,5
2018/12/27,12,2018,12,71,14,28,15,2,3
2018/12/28,12,2018,12,28,13,28,16,4,3
2018/12/29,12,2018,12,34,13,30,9,2,4
2018/12/30,12,2018,12,30, , , , , 
2018/7/1,12,2018,7,57,35,18,11,11,5
2018/7/2,12,2018,7,57,36,16,11,13,6
2018/7/3,12,2018,7,55,39,13,9,12,5
2018/7/4,12,2018,7,59,47,11,12,16,7
2018/7/5,12,2018,7,59,31,16,15,6,5
2018/7/6,12,2018,7,55,26,13,11,3,3
2018/7/7,12,2018,7,49,25,13,9,9,3
2018/7/8,12,2018,7,47,30,24,14,4,3
2018/7/9,12,2018,7,45,41,22,14,8,4
2018/7/10,12,2018,7,60,46,51,19,9,4
2018/7/11,12,2018,7,63,41,28,18,4,3
2018/7/12,12,2018,7,66,51,51,18,9,5
2018/7/13,12,2018,7,70,64,74,20,9,4
2018/7/14,12,2018,7,89,72,61,14,7,5
2018/7/15,12,2018,7,86,94,42,18,11,7
2018/7/16,12,2018,7,96,59,33,16,7,6
2018/7/17,12,2018,7,91,48,61,20,13,6
2018/7/18,12,2018,7,88,33,31,16,10,4
2018/7/19,12,2018,7,61,28,18,11,6,4
2018/7/20,12,2018,7,46,27,25,12,11,5
2018/7/21,12,2018,7,51,38,68,19,16,6
2018/7/22,12,2018,7,73,40,65,23,7,4
2018/7/23,12,2018,7,82,46,47,17,2,3
2018/7/24,12,2018,7,82,31,33,14,1,3
2018/7/25,12,2018,7,64,23,37,18,4,3
2018/7/26,12,2018,7,56,22,27,16,2,2
2018/7/27,12,2018,7,56,26,17,6,1,2
2018/7/28,12,2018,7,45,36,28,6,1,2
2018/7/29,12,2018,7,53,28,21,13,2,2
2018/7/30,12,2018,7,49,23,45,15,7,3
2018/7/31,12,2018,7,52,34,61,22,15,5
2018/8/1,12,2018,8,69,47,101,23,8,5
2018/8/2,12,2018,8,90,48,69,24,4,3
2018/8/3,12,2018,8,98,39,47,14,3,4
2018/8/4,12,2018,8,72,45,53,15,9,7
2018/8/5,12,2018,8,90,50,39,18,8,5
2018/8/6,12,2018,8,90,16,23,11,1,2
2018/8/7,12,2018,8,30,21,16,7,2,1
2018/8/8,12,2018,8,27,25,37,14,10,4
2018/8/9,12,2018,8,52,40,41,22,16,8
2018/8/10,12,2018,8,75,37,44,17,11,6
2018/8/11,12,2018,8,72,43,43,9,5,3
2018/8/12,12,2018,8,80,37,28,16,13,4
2018/8/13,12,2018,8,67,29,14,10,12,5
2018/8/14,12,2018,8,51,25,15,9,14,5
2018/8/15,12,2018,8,51,32,16,10,15,4
2018/8/16,12,2018,8,58,18,31,13,2,2
2018/8/17,12,2018,8,39,19,34,14,1,3
2018/8/18,12,2018,8,52,17,36,12,1,3
2018/8/19,12,2018,8,54,22,29,20,2,3
2018/8/20,12,2018,8,53,32,18,15,7,4
2018/8/21,12,2018,8,60,27,14,10,8,4
2018/8/22,12,2018,8,52,28,12,8,4,2
2018/8/23,12,2018,8,50,36,13,9,6,3
2018/8/24,12,2018,8,56,42,20,15,11,6
2018/8/25,12,2018,8,72,36,84,20,10,6
2018/8/26,12,2018,8,74,35,44,19,5,4
2018/8/27,12,2018,8,74,32,47,19,5,4
2018/8/28,12,2018,8,63,32,34,18,3,3
2018/8/29,12,2018,8,63,33,23,17,8,4
2018/8/30,12,2018,8,64,32,30,17,9,4
2018/8/31,12,2018,8,63,32,32,16,7,4
2018/9/1,12,2018,9,64,21,31,10,2,4
2018/9/2,12,2018,9,49,33,24,19,2,3
2018/9/3,12,2018,9,55,29,8,10,2,3
2018/9/4,12,2018,9,48,43,42,15,12,4
2018/9/5,12,2018,9,75,44,45,24,17,6
2018/9/6,12,2018,9,88,32,32,14,17,5
2018/9/7,12,2018,9,60,24,12,8,8,3
2018/9/8,12,2018,9,48,22,15,7,6,3
2018/9/9,12,2018,9,44,23,14,12,5,3
2018/9/10,12,2018,9,47,20,37,14,1,2
2018/9/11,12,2018,9,38,18,34,19,2,3
2018/9/12,12,2018,9,52,24,34,22,2,3
2018/9/13,12,2018,9,59,23,30,26,1,4
2018/9/14,12,2018,9,50,18,35,26,2,4
2018/9/15,12,2018,9,38,22,40,13,2,4
2018/9/16,12,2018,9,51,27,53,15,2,4
2018/9/17,12,2018,9,61,18,39,22,2,3
2018/9/18,12,2018,9,45,20,44,21,2,3
2018/9/19,12,2018,9,54,19,32,26,2,3
2018/9/20,12,2018,9,49,15,31,16,2,2
2018/9/21,12,2018,9,23,24,29,30,3,6
2018/9/22,12,2018,9,48,23,39,12,2,4
2018/9/23,12,2018,9,59,21,32,13,1,3
2018/9/24,12,2018,9,46,22,34,21,1,3
2018/9/25,12,2018,9,44,17,29,15,2,3
2018/9/26,12,2018,9,37,15,27,18,2,3
2018/9/27,12,2018,9,38,24,42,28,3,5
2018/9/28,12,2018,9,63,23,27,26,2,4
2018/9/29,12,2018,9,53,24,30,9,1,2
2018/9/30,12,2018,9,45,34,47,15,11,4
2018/4/1,12,2018,4,103,35,59,28,9,4
2018/4/2,12,2018,4,80,46,56,26,10,5
2018/4/3,12,2018,4,100,55,55,33,13,5
2018/4/4,12,2018,4,117,22,41,19,3,3
2018/4/5,12,2018,4,44,43,38,19,7,4
2018/4/6,12,2018,4,72,29,48,15,8,4
2018/4/7,12,2018,4,60,25,48,16,3,5
2018/4/8,12,2018,4,60,27,49,26,6,4
2018/4/9,12,2018,4,62,21,52,33,2,4
2018/4/10,12,2018,4,67,36,45,23,10,4
2018/4/11,12,2018,4,69,33,43,26,11,4
2018/4/12,12,2018,4,71,24,47,24,2,4
2018/4/13,12,2018,4,62,23,44,19,5,4
2018/4/14,12,2018,4,52,29,41,13,5,4
2018/4/15,12,2018,4,54,27,44,19,2,3
2018/4/16,12,2018,4,56,25,40,25,2,4
2018/4/17,12,2018,4,50,24,40,27,1,4
2018/4/18,12,2018,4,50,25,47,30,9,6
2018/4/19,12,2018,4,61,30,72,24,7,4
2018/4/20,12,2018,4,77,36,75,32,9,6
2018/4/21,12,2018,4,89,44,83,23,15,6
2018/4/22,12,2018,4,104,41,62,23,2,3
2018/4/23,12,2018,4,90,34,38,22,7,4
2018/4/24,12,2018,4,69,30,33,24,4,5
2018/4/25,12,2018,4,55,15,50,20,4,3
2018/4/26,12,2018,4,43,23,44,28,8,5
2018/4/27,12,2018,4,58,25,68,23,3,4
2018/4/28,12,2018,4,75,31,62,15,8,5
2018/4/29,12,2018,4,77,26,44,14,8,5
2018/4/30,12,2018,4,69,32,69,22,5,4
2018/5/1,12,2018,5,80,39,58,31,11,7
2018/5/2,12,2018,5,91,31,49,12,7,5
2018/5/3,12,2018,5,65,21,54,10,6,3
2018/5/4,12,2018,5,55,27,64,18,8,5
2018/5/5,12,2018,5,70,37,61,21,12,6
2018/5/6,12,2018,5,85,26,51,17,6,4
2018/5/7,12,2018,5,53,21,40,18,1,3
2018/5/8,12,2018,5,37,14,40,16,1,3
2018/5/9,12,2018,5,28,16,35,29,1,4
2018/5/10,12,2018,5,34,19,49,28,7,5
