date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/5/13,43,2015,5,82,32,42,17,5,3
2015/5/14,43,2015,5,74,26,37,14,2,2
2015/5/15,43,2015,5,61,30,51,13,2,2
2015/5/16,43,2015,5,70,41,52,10,5,3
2015/5/17,43,2015,5,97,30,30,17,2,2
2015/5/18,43,2015,5,78,17,58,15,2,3
2015/5/19,43,2015,5,43,34,69,15,2,4
2015/5/20,43,2015,5,85,23,62,17,2,3
2015/5/21,43,2015,5,64,32,65,18,14,3
2015/5/22,43,2015,5,83,35,40,20,4,3
2015/5/23,43,2015,5,92,16,47,10,3,2
2015/5/24,43,2015,5,46,27,64,17,10,2
2015/5/25,43,2015,5,76,33,81,16,3,2
2015/5/26,43,2015,5,86,34,77,19,4,3
2015/5/27,43,2015,5,88,39,56,23,3,4
2015/5/28,43,2015,5,103,31,56,13,5,2
2015/5/29,43,2015,5,83,47,34,17,3,3
2015/5/30,43,2015,5,104,39,56,10,2,3
2015/5/31,43,2015,5,78,42,50,13,3,2
2015/6/1,43,2015,6,100,38,41,15,2,3
2015/6/2,43,2015,6,90,25,45,10,2,2
2015/6/3,43,2015,6,45,73,51,16,8,2
2015/6/4,43,2015,6,69,23,37,17,4,4
2015/6/5,43,2015,6,66,18,49,13,2,3
2015/6/6,43,2015,6,47,25,43,12,4,4
2015/6/7,43,2015,6,66,18,40,18,2,3
2015/6/8,43,2015,6,45,15,30,16,2,3
2015/6/9,43,2015,6,34,35,27,18,2,4
2015/6/10,43,2015,6,62,21,25,16,2,2
2015/6/11,43,2015,6,41,35,67,14,2,2
2015/6/12,43,2015,6,80,48,52,16,2,3
2015/6/13,43,2015,6,121,23,37,12,2,2
2015/6/14,43,2015,6,56,22,38,15,1,2
2015/6/15,43,2015,6,51,33,57,22,2,4
2015/6/16,43,2015,6,74,40,37,19,3,4
2015/6/17,43,2015,6,86,19,38,21,2,3
2015/6/18,43,2015,6,40,19,32,19,2,4
2015/6/19,43,2015,6,48,18,43,16,2,3
2015/6/20,43,2015,6,46,23,48,8,1,2
2015/6/21,43,2015,6,56,30,36,15,2,3
2015/6/22,43,2015,6,75,32,39,19,1,4
2015/6/23,43,2015,6,76,34,26,19,2,3
2015/6/24,43,2015,6,70,20,36,18,2,2
2015/6/25,43,2015,6,48,27,39,12, ,1
2015/6/26,43,2015,6,51,22,45,15,1,3
2015/6/27,43,2015,6,54,22,49,8,11,2
2015/6/28,43,2015,6,59,30,51,13,9,2
2015/6/29,43,2015,6,75,30,33,18,2,3
2015/6/30,43,2015,6,70,22,45,9,1,2
2015/1/1,43,2015,1,41,18,29,12,5,4
2015/1/2,43,2015,1,54,23,29,18,4,6
2015/1/3,43,2015,1,76,25,31,20,6,7
2015/1/4,43,2015,1,73,40,33,27,4,8
2015/1/5,43,2015,1,96,41,37,24,4,6
2015/1/6,43,2015,1,90,21,28,20,3,7
2015/1/7,43,2015,1,67,19,29,23,3,6
2015/1/8,43,2015,1,59,26,31,21,6,7
2015/1/9,43,2015,1,75,43,35,21,6,8
2015/1/10,43,2015,1,120,43,40,19,7,8
2015/1/11,43,2015,1,119,21,31,16,3,6
2015/1/12,43,2015,1,67,22,27,24,13,7
2015/1/13,43,2015,1,63,38,19,28,7,9
2015/1/14,43,2015,1,99,9,28,15,2,4
2015/1/15,43,2015,1,30,36,34,20,3,7
2015/1/16,43,2015,1,71,38,35,13,6,7
2015/1/17,43,2015,1,104,19,30,18,6,6
2015/1/18,43,2015,1,65,41,37,19,5,7
2015/1/19,43,2015,1,106,48,37,27,7,9
2015/1/20,43,2015,1,128,53,21,31,7,11
2015/1/21,43,2015,1,134,30,30,18,3,7
2015/1/22,43,2015,1,74,22,32,20,2,7
2015/1/23,43,2015,1,68,23,35,22,5,7
2015/1/24,43,2015,1,73,24,31,20,3,7
2015/1/25,43,2015,1,75,39,24,28,3,10
2015/1/26,43,2015,1,86,45,34,24,3,9
2015/1/27,43,2015,1,102,31,31,20,3,5
2015/1/28,43,2015,1,92,25,21,17,8,4
2015/1/29,43,2015,1,70,14,25,18,3,5
2015/1/30,43,2015,1,49,23,32,18,3,5
2015/1/31,43,2015,1,73,19,33,17,4,5
2015/2/1,43,2015,2,64,23,26,22,4,5
2015/2/2,43,2015,2,70,21,31,20,4,6
2015/2/3,43,2015,2,71,30,38,21,4,6
2015/2/4,43,2015,2,85,41,39,15,6,7
2015/2/5,43,2015,2,123,32,39,22,4,7
2015/2/6,43,2015,2,90,33,30,25,6,7
2015/2/7,43,2015,2,101,33,35,12,3,7
2015/2/8,43,2015,2,89,11,34,13,3,6
2015/2/9,43,2015,2,41,22,35,23,3,8
2015/2/10,43,2015,2,66,31,36,23,4,8
2015/2/11,43,2015,2,89,24,42,13,4,8
2015/2/12,43,2015,2,63,12,36,4,2,6
2015/2/13,43,2015,2,21,14,34,12,3,7
2015/2/14,43,2015,2,33,25,33,14,4,8
2015/2/15,43,2015,2,59,44,16,24,3,10
2015/2/16,43,2015,2,101,35,41,5,2,8
2015/2/17,43,2015,2,81,41,40,9,3,8
2015/2/18,43,2015,2,105,26,37,15,2,9
2015/2/19,43,2015,2,84,19,34,23,10,9
2015/2/20,43,2015,2,67,25,24,28,6,11
2015/2/21,43,2015,2,73,22,32,18,2,9
2015/2/22,43,2015,2,45,46,32,19,3,10
2015/2/23,43,2015,2,102,46,4,21,5,11
2015/2/24,43,2015,2,99,51,17,27,3,12
2015/2/25,43,2015,2,106,38,30,24,3,10
2015/2/26,43,2015,2,76,18,36,18,3,9
2015/2/27,43,2015,2,58,23,37,18,12,9
2015/2/28,43,2015,2,72,14,34,11,4,8
2015/3/1,43,2015,3,46,31,38,24,4,10
2015/3/2,43,2015,3,86,35,24,32,9,10
2015/3/3,43,2015,3,84,22,36,14,2,9
2015/3/4,43,2015,3,60,19,36,16,5,9
2015/3/5,43,2015,3,61,24,28,19,4,10
2015/3/6,43,2015,3,71,24,31,16,3,9
2015/3/7,43,2015,3,72,24,39,16,16,10
2015/3/8,43,2015,3,74,26,46,18,4,9
2015/3/9,43,2015,3,72,14,37,9,2,8
2015/3/10,43,2015,3,50,14,39,12,2,9
2015/3/11,43,2015,3,53,28,46,18,4,11
2015/3/12,43,2015,3,81,25,50,26,6,10
2015/3/13,43,2015,3,73,44,53,26,3,11
2015/3/14,43,2015,3,110,32,35,16,2,10
2015/3/15,43,2015,3,84,37,18,28,4,12
2015/3/16,43,2015,3,82,31,38,33,8,11
2015/3/17,43,2015,3,85,30,19,27,3,12
2015/3/18,43,2015,3,69,17,38,13,1,9
2015/3/19,43,2015,3,36,23,36,20,2,10
2015/3/20,43,2015,3,60,33,44,18,3,10
2015/3/21,43,2015,3,81,54,86,16,6,12
2015/3/22,43,2015,3,126,34,40,17,3,11
2015/3/23,43,2015,3,90,16,42,16,3,9
2015/3/24,43,2015,3,55,18,44,16,4,10
2015/3/25,43,2015,3,64,22,47,20,8,10
2015/3/26,43,2015,3,71,28,42,26,7,11
2015/3/27,43,2015,3,78,28,45,20,14,10
2015/3/28,43,2015,3,84,25,45,10,3,9
2015/3/29,43,2015,3,70,28,49,19,8,10
2015/3/30,43,2015,3,79,38,35,22,9,10
2015/3/31,43,2015,3,99,34,28,21,3,10
2014/10/1,43,2014,10,106,55,19,19,2,13
2014/10/2,43,2014,10,92,36,52,16,2,9
2014/10/3,43,2014,10,78,28,43,9,6,8
2014/10/4,43,2014,10,72,13,27,5,10,10
2014/10/5,43,2014,10,38,16,36,8,1,6
2014/10/6,43,2014,10,40,18,37,15,2,10
2014/10/7,43,2014,10,50,25,43,21,9,12
2014/10/8,43,2014,10,65,25,38,18,4,12
2014/10/9,43,2014,10,65,22,33,15,11,9
2014/10/10,43,2014,10,57,29,35,11,16,9
2014/10/11,43,2014,10,71,21,37,5,11,8
2014/10/12,43,2014,10,41,12,36,3,4,7
2014/10/13,43,2014,10,17,17,37,11, ,6
2014/10/14,43,2014,10,47,18,39,17,6,10
2014/10/15,43,2014,10,56,32,52,19,2,11
2014/10/16,43,2014,10,83,39,52,24,2,12
2014/10/17,43,2014,10,102,41,51,22,17,10
2014/10/18,43,2014,10,106,31,44,17,6,10
2014/10/19,43,2014,10,84,36,37,23,5,11
2014/10/20,43,2014,10,88,45,30,21,4,12
2014/10/21,43,2014,10,104,18,34,16,1,8
2014/10/22,43,2014,10,45,15,35,14,2,8
2014/10/23,43,2014,10,44,25,38,20,4,13
2014/10/24,43,2014,10,71,34,35,20,3,13
2014/10/25,43,2014,10,91,36,35,14,4,13
2014/10/26,43,2014,10,88,33,45,16,2,8
2014/10/27,43,2014,10,82,20,39,16,12,9
2014/10/28,43,2014,10,56,31,40,24,7,12
2014/10/29,43,2014,10,86,41,41,23,13,12
2014/10/30,43,2014,10,109,47,34,28,9,14
2014/10/31,43,2014,10,117,37,14,23,3,12
2014/11/1,43,2014,11,82,25,44,11,2,9
2014/11/2,43,2014,11,59,18,37,11,3,8
2014/11/3,43,2014,11,53,20,36,20,10,11
2014/11/4,43,2014,11,63,26,37,26,6,12
2014/11/5,43,2014,11,73,31,38,23,5,15
2014/11/6,43,2014,11,81,34,47,24,4,11
2014/11/7,43,2014,11,87,52,25,30,5,13
2014/11/8,43,2014,11,130,33,31,13,4,9
2014/11/9,43,2014,11,81,22,32,15,11,8
2014/11/10,43,2014,11,61,26,28,22,5,10
2014/11/11,43,2014,11,71,34,38,17,2,10
2014/11/12,43,2014,11,89,14,31,10,1,8
2014/11/13,43,2014,11,41,16,30,21,1,11
2014/11/14,43,2014,11,52,23,35,21,3,12
2014/11/15,43,2014,11,72,28,32,20,3,12
2014/11/16,43,2014,11,78,31,24,26,4,13
2014/11/17,43,2014,11,85,37,39,21,2,12
2014/11/18,43,2014,11,96,29,36,24,10,13
2014/11/19,43,2014,11,82,32,36,28,5,13
2014/11/20,43,2014,11,86,40,20,27,4,14
2014/11/21,43,2014,11,96,32,32,22,4,12
2014/11/22,43,2014,11,80,34,34,19,3,11
2014/11/23,43,2014,11,85,36,30,19,12,11
2014/11/24,43,2014,11,89,20,28,17,2,9
2014/11/25,43,2014,11,52,15,27,16, ,9
2014/11/26,43,2014,11,42,26,26,24,6,12
2014/11/27,43,2014,11,65,27,24,27,5,13
2014/11/28,43,2014,11,69,24,34,18,2,10
2014/11/29,43,2014,11,61,28,11,19,3,14
2014/11/30,43,2014,11,68,23,31,11,2,8
2014/12/1,43,2014,12,56,14,31,11,1,8
2014/12/2,43,2014,12,38,19,27,19,2,10
2014/12/3,43,2014,12,55,19,25,18,2,11
2014/12/4,43,2014,12,56,13,30,15,2,10
2014/12/5,43,2014,12,50,12,29,16,2,10
2014/12/6,43,2014,12,48,21,29,19,4,13
2014/12/7,43,2014,12,69,26,12,27,3,15
2014/12/8,43,2014,12,76,23,32,20,3,11
2014/12/9,43,2014,12,73,29,17,27,3,14
2014/12/10,43,2014,12,75,34,25,23,2,13
2014/12/11,43,2014,12,84,31,28,18,3,11
2014/12/12,43,2014,12,89,15,27,17,2,5
2014/12/13,43,2014,12,54,15,27,14,2,4
2014/12/14,43,2014,12,56,23,26,23,6,6
2014/12/15,43,2014,12,70,24,27,14,4,4
2014/12/16,43,2014,12,66,10,26,8,2,3
2014/12/17,43,2014,12,36,12,32,18,2,4
2014/12/18,43,2014,12,42,27,22,29,14,7
2014/12/19,43,2014,12,79,31,30,22,4,6
2014/12/20,43,2014,12,87,22,24,17,2,6
2014/12/21,43,2014,12,72,14,25,17,3,4
2014/12/22,43,2014,12,52,26,25,21,3,7
2014/12/23,43,2014,12,81,41,12,27,4,10
2014/12/24,43,2014,12,114,31,31,25,4,7
2014/12/25,43,2014,12,90,20,24,23,4,6
2014/12/26,43,2014,12,64,31,28,27,9,8
2014/12/27,43,2014,12,86,41,28,23,6,8
2014/12/28,43,2014,12,106, , , , , 
2014/7/1,43,2014,7,116,54,40,18,4,7
2014/7/2,43,2014,7,120,22,28,17,2,6
2014/7/3,43,2014,7,44,34,44,17,1,7
2014/7/4,43,2014,7,70,26,41,14,1,6
2014/7/5,43,2014,7,60,25,26,15,1,8
2014/7/6,43,2014,7,62,92,61,20,8,8
2014/7/7,43,2014,7,98,29,21,9,2,3
2014/7/8,43,2014,7,59,16,13,12,2,2
2014/7/9,43,2014,7,36,23,33,9,4,3
2014/7/10,43,2014,7,47,46,48,11,3,7
2014/7/11,43,2014,7,97,46,55,18,3,12
2014/7/12,43,2014,7,102,31,28,8,1,6
2014/7/13,43,2014,7,57,23,40,15,2,6
2014/7/14,43,2014,7,53,27,24,17,2,8
2014/7/15,43,2014,7,53,18,12,7,2,4
2014/7/16,43,2014,7,42,17,24,8,2,6
2014/7/17,43,2014,7,41,28,25,11,6,7
2014/7/18,43,2014,7,65,40,29,12,5,7
2014/7/19,43,2014,7,83,31,27,8,5,7
2014/7/20,43,2014,7,64,29,31,8,2,5
2014/7/21,43,2014,7,69,25,18,8,3,7
2014/7/22,43,2014,7,60,25,16,8,3,7
2014/7/23,43,2014,7,52,35,17,8,2,4
2014/7/24,43,2014,7,58,33,20,7,2,4
2014/7/25,43,2014,7,57,25,18,7,2,5
2014/7/26,43,2014,7,52,33,44,7,2,4
2014/7/27,43,2014,7,67,35,73,19,2,9
2014/7/28,43,2014,7,84,40,50,19,2,14
2014/7/29,43,2014,7,93,34,29,11,2,10
2014/7/30,43,2014,7,79,13,11,12,5,9
2014/7/31,43,2014,7,30,14,10,9,4,12
2014/8/1,43,2014,8,33,19,9,15,2,15
2014/8/2,43,2014,8,46,29,20,7,2,11
2014/8/3,43,2014,8,55,27,23,9,2,7
2014/8/4,43,2014,8,53,23,16,14,2,9
2014/8/5,43,2014,8,50,29,19,11,7,10
2014/8/6,43,2014,8,63,23,32,11,3,9
2014/8/7,43,2014,8,55,14,13,9,7,8
2014/8/8,43,2014,8,29,15,19,6,1,7
2014/8/9,43,2014,8,18,20,27,4,2,8
2014/8/10,43,2014,8,32,23,41,13,1,9
2014/8/11,43,2014,8,45,23,44,15,2,9
2014/8/12,43,2014,8,55,40,40,12,8,9
2014/8/13,43,2014,8,86,43,23,9,2,11
2014/8/14,43,2014,8,82,22,16,9,1,2
2014/8/15,43,2014,8,41,19,34,9,1,4
2014/8/16,43,2014,8,38,20,32,8,1,7
2014/8/17,43,2014,8,37,20,12,9,4,5
2014/8/18,43,2014,8,41,19,5,8,2,5
2014/8/19,43,2014,8,38,21,12,9,5,5
2014/8/20,43,2014,8,47,25,13,7,4,5
2014/8/21,43,2014,8,52,16,27,12,1,4
2014/8/22,43,2014,8,35,20,25,11,2,3
2014/8/23,43,2014,8,45,20,19,8,1,6
2014/8/24,43,2014,8,45,19,13,8,2,6
2014/8/25,43,2014,8,37,30,41,11,2,8
2014/8/26,43,2014,8,62,33,50,15,2,11
2014/8/27,43,2014,8,70,27,18,15,8,10
2014/8/28,43,2014,8,59,25,20,18,4,14
2014/8/29,43,2014,8,57,22,40,15,2,12
2014/8/30,43,2014,8,48,35,42,10,3,12
2014/8/31,43,2014,8,71,33,40,14,1,12
2014/9/1,43,2014,9,73,39,34,13,4,12
2014/9/2,43,2014,9,88,74,45,16,3,12
2014/9/3,43,2014,9,96,17,28,18,1,12
2014/9/4,43,2014,9,40,21,40,15,2,12
2014/9/5,43,2014,9,51,26,25,13,5,12
2014/9/6,43,2014,9,60,31,29,10,5,11
2014/9/7,43,2014,9,67,33,54,13,3,9
2014/9/8,43,2014,9,74,26,52,19,6,12
2014/9/9,43,2014,9,67,34,54,20,4,15
2014/9/10,43,2014,9,84,40,63,18,2,13
2014/9/11,43,2014,9,96,33,52,19,7,12
2014/9/12,43,2014,9,88,30,37,18,11,13
2014/9/13,43,2014,9,77,22,43,11,8,11
2014/9/14,43,2014,9,63,26,47,13,8,11
2014/9/15,43,2014,9,68,34,55,16,5,11
2014/9/16,43,2014,9,82,28,52,19,5,12
2014/9/17,43,2014,9,77,28,37,18,6,11
2014/9/18,43,2014,9,72,22,28,19,13,13
2014/9/19,43,2014,9,60,14,38,15,12,10
2014/9/20,43,2014,9,43,24,25,17,3,15
2014/9/21,43,2014,9,65,33,36,19,3,13
2014/9/22,43,2014,9,75,30,37,17,3,11
2014/9/23,43,2014,9,79,24,24,18,2,12
2014/9/24,43,2014,9,53,18,40,13,2,7
2014/9/25,43,2014,9,37,19,41,16,20,10
2014/9/26,43,2014,9,50,22,42,19,3,13
2014/9/27,43,2014,9,55,30,54,10,3,9
2014/9/28,43,2014,9,89,44,61,20,7,12
2014/9/29,43,2014,9,110,56,38,23,4,14
2014/9/30,43,2014,9,139,51,31,21,4,13
2014/4/1,43,2014,4,72,26,52,21,7,7
2014/4/2,43,2014,4,74,22,39,18,3,5
2014/4/3,43,2014,4,62,19,44,12,2,5
2014/4/4,43,2014,4,61,22,49,21,2,7
2014/4/5,43,2014,4,67,21,45,7,1,4
2014/4/6,43,2014,4,66,22,49,19,4,6
2014/4/7,43,2014,4,70,31,68,21,3,7
2014/4/8,43,2014,4,83,30,64,24,4,7
2014/4/9,43,2014,4,81,37,77,24,4,7
2014/4/10,43,2014,4,100,52,94,25,5,8
2014/4/11,43,2014,4,141,50,51,24,11,8
2014/4/12,43,2014,4,133,20,47,11,7,6
2014/4/13,43,2014,4,56,17,54,15,8,5
2014/4/14,43,2014,4,59,25,71,22,11,6
2014/4/15,43,2014,4,78,36,66,23,3,7
2014/4/16,43,2014,4,103,32,49,21,2,7
2014/4/17,43,2014,4,85,27,39,17,1,6
2014/4/18,43,2014,4,61,32,49,19,14,7
2014/4/19,43,2014,4,94,18,43,11,5,7
2014/4/20,43,2014,4,58,21,39,19,6,8
2014/4/21,43,2014,4,58,32,42,23,3,8
2014/4/22,43,2014,4,86,29,54,21,2,8
2014/4/23,43,2014,4,84,25,62,24,15,7
2014/4/24,43,2014,4,78,23,61,21,8,6
2014/4/25,43,2014,4,72,21,52,17,3,5
2014/4/26,43,2014,4,63,20,48,12,2,5
2014/4/27,43,2014,4,59,17,44,18,1,6
2014/4/28,43,2014,4,46,16,40,10,2,5
2014/4/29,43,2014,4,43,13,40,16,2,5
2014/4/30,43,2014,4,34,21,52,14,6,5
2014/5/1,43,2014,5,57,39,84,19,4,6
2014/5/2,43,2014,5,96,40,53,12,4,6
2014/5/3,43,2014,5,105,25,56,11,10,6
2014/5/4,43,2014,5,74,33,50,11,5,5
2014/5/5,43,2014,5,77,21,53,11,6,6
2014/5/6,43,2014,5,65,28,60,16,15,6
2014/5/7,43,2014,5,79,31,47,17,14,6
2014/5/8,43,2014,5,78,30,72,14,4,5
2014/5/9,43,2014,5,77,26,71,18,14,6
2014/5/10,43,2014,5,76,31,62,13,5,7
2014/5/11,43,2014,5,81,26,47,20,1,7
2014/5/12,43,2014,5,42,40,75,20,4,9
2014/5/13,43,2014,5,86,35,32,25,3,9
2014/5/14,43,2014,5,95,25,54,18,2,6
2014/5/15,43,2014,5,57,37,69,19,3,7
2014/5/16,43,2014,5,92,36,62,23,4,8
2014/5/17,43,2014,5,92,44,57,14,6,6
2014/5/18,43,2014,5,107,40,49,19,2,7
2014/5/19,43,2014,5,96,22,41,24,2,7
2014/5/20,43,2014,5,57,27,62,12,2,4
2014/5/21,43,2014,5,63,49,71,21,2,7
2014/5/22,43,2014,5,118,42,82,22,2,7
2014/5/23,43,2014,5,104,37,66,16,10,6
2014/5/24,43,2014,5,97,32,43,9,15,5
2014/5/25,43,2014,5,81,45,36,19,7,6
2014/5/26,43,2014,5,77,50,66,23,3,7
2014/5/27,43,2014,5,111,57,60,18,3,5
2014/5/28,43,2014,5,125,58,86,18,3,8
2014/5/29,43,2014,5,135,57,76,21,4,8
2014/5/30,43,2014,5,130,60,92,18,4,9
2014/5/31,43,2014,5,145,61,75,12,6,8
2014/6/1,43,2014,6,144,45,44,22,2,7
2014/6/2,43,2014,6,112,12,48,21,1,6
2014/6/3,43,2014,6,29,12,35,15,15,5
2014/6/4,43,2014,6,24,28,40,18,5,7
2014/6/5,43,2014,6,41,20,41,15,2,6
2014/6/6,43,2014,6,51,26,52,14,2,6
2014/6/7,43,2014,6,67,45,59,11,5,6
2014/6/8,43,2014,6,104,43,40,14,2,6
2014/6/9,43,2014,6,99,41,28,17,2,6
2014/6/10,43,2014,6,78,26,31,14,9,6
2014/6/11,43,2014,6,62,21,37,12,1,4
2014/6/12,43,2014,6,53,28,52,13,2,5
2014/6/13,43,2014,6,72,45,54,13,3,7
2014/6/14,43,2014,6,115,36,41,8,2,5
2014/6/15,43,2014,6,86,32,42,17,1,7
2014/6/16,43,2014,6,89,22,42,23,1,7
2014/6/17,43,2014,6,60,14,43,20,4,7
2014/6/18,43,2014,6,29,17,45,19,4,6
2014/6/19,43,2014,6,47,30,42,17,3,6
2014/6/20,43,2014,6,69,20,29,18,1,6
2014/6/21,43,2014,6,37,16,27,13,2,6
2014/6/22,43,2014,6,29,26,41,17,5,6
2014/6/23,43,2014,6,62,31,42,15,2,6
2014/6/24,43,2014,6,75,41,46,17,8,7
2014/6/25,43,2014,6,93,40,34,20,2,8
2014/6/26,43,2014,6,87,19,39,22,2,7
2014/6/27,43,2014,6,29,29,44,15,1,3
2014/6/28,43,2014,6,58,42,51,9,2,4
2014/6/29,43,2014,6,96,35,41,15,2,6
2014/6/30,43,2014,6,88,49,63,15,1,7
2014/1/1,43,2014,1,87,40,37,19,7,7
2014/1/2,43,2014,1,92,52,18,26,7,13
2014/1/3,43,2014,1,132,46,35,21,7,11
2014/1/4,43,2014,1,125,29,32,15,5,8
2014/1/5,43,2014,1,83,26,27,22,6,9
2014/1/6,43,2014,1,80,38,25,28,18,11
2014/1/7,43,2014,1,107,39,17,26,6,11
2014/1/8,43,2014,1,94,17,29,13,5,5
2014/1/9,43,2014,1,52,15,29,27,5,7
2014/1/10,43,2014,1,49,35,32,27,7,8
2014/1/11,43,2014,1,106,47,31,21,7,8
2014/1/12,43,2014,1,136,46,34,22,7,9
2014/1/13,43,2014,1,135,27,26,27,7,7
2014/1/14,43,2014,1,83,17,30,25,5,6
2014/1/15,43,2014,1,59,20,26,30,6,8
2014/1/16,43,2014,1,66,42,33,28,8,8
2014/1/17,43,2014,1,118,52,39,23,9,9
2014/1/18,43,2014,1,149,28,34,20,6,7
2014/1/19,43,2014,1,87,33,37,25,7,7
2014/1/20,43,2014,1,94,26,32,16,6,5
2014/1/21,43,2014,1,79,30,26,26,7,8
2014/1/22,43,2014,1,94,34,31,30,7,9
2014/1/23,43,2014,1,102,29,28,34,7,10
2014/1/24,43,2014,1,91,29,25,31,6,11
2014/1/25,43,2014,1,68,27,35,16,4,6
2014/1/26,43,2014,1,72,23,33,21,13,6
2014/1/27,43,2014,1,77,29,27,31,7,9
2014/1/28,43,2014,1,86,30,30,28,7,9
2014/1/29,43,2014,1,91,43,43,31,4,10
2014/1/30,43,2014,1,101,50,44,31,5,11
2014/1/31,43,2014,1,137,46,42,30,8,11
2014/2/1,43,2014,2,129,32,37,20,3,7
2014/2/2,43,2014,2,82,52,45,19,3,8
2014/2/3,43,2014,2,138,18,33,11,3,4
2014/2/4,43,2014,2,55,14,28,18,4,6
2014/2/5,43,2014,2,52,17,20,20,4,6
2014/2/6,43,2014,2,50,8,20,20,3,6
2014/2/7,43,2014,2,30,9,28,16,4,5
2014/2/8,43,2014,2,27,12,31,15,2,5
2014/2/9,43,2014,2,39,14,26,19,10,6
2014/2/10,43,2014,2,44,8,33,9,2,4
2014/2/11,43,2014,2,33,10,32,14,4,4
2014/2/12,43,2014,2,36,10,28,16,9,5
2014/2/13,43,2014,2,36,8,28,17,5,5
2014/2/14,43,2014,2,29,14,33,16,2,4
2014/2/15,43,2014,2,46,25,39,19,5,6
2014/2/16,43,2014,2,75,27,29,26,12,7
2014/2/17,43,2014,2,80,9,33,13,5,5
2014/2/18,43,2014,2,31,11,33,11,7,4
2014/2/19,43,2014,2,46,21,30,16,3,7
2014/2/20,43,2014,2,66,34,42,25,4,7
2014/2/21,43,2014,2,101,34,36,28,6,8
2014/2/22,43,2014,2,99,29,45,21,5,7
2014/2/23,43,2014,2,90,30,47,29,6,8
2014/2/24,43,2014,2,86,47,51,36,9,9
2014/2/25,43,2014,2,132,39,33,31,5,9
2014/2/26,43,2014,2,107,20,33,26,3,7
2014/2/27,43,2014,2,44,36,41,25,4,8
2014/2/28,43,2014,2,89,49,24,28,3,11
2014/3/1,43,2014,3,129,23,39,10,1,6
2014/3/2,43,2014,3,69,11,37,12,8,4
2014/3/3,43,2014,3,41,17,33,25,8,7
2014/3/4,43,2014,3,57,28,51,16,5,5
2014/3/5,43,2014,3,79,20,36,17,4,6
2014/3/6,43,2014,3,65,16,40,16,3,5
2014/3/7,43,2014,3,58,21,38,22,6,6
2014/3/8,43,2014,3,67,37,48,15,6,6
2014/3/9,43,2014,3,106,19,40,15,3,5
2014/3/10,43,2014,3,66,16,40,24,6,7
2014/3/11,43,2014,3,57,22,37,23,9,6
2014/3/12,43,2014,3,64,14,40,17,4,5
2014/3/13,43,2014,3,38,16,39,16,2,7
2014/3/14,43,2014,3,58,29,53,21,5,7
2014/3/15,43,2014,3,90,45,72,21,5,8
2014/3/16,43,2014,3,116,39,46,23,4,7
2014/3/17,43,2014,3,105,31,40,20,4,6
2014/3/18,43,2014,3,79,63,75,23,4,9
2014/3/19,43,2014,3,157,42,42,17,2,7
2014/3/20,43,2014,3,108,16,42,12,1,5
2014/3/21,43,2014,3,55,24,48,21,3,7
2014/3/22,43,2014,3,79,31,64,19,5,7
2014/3/23,43,2014,3,92,38,65,23,6,8
2014/3/24,43,2014,3,103,31,43,29,4,8
2014/3/25,43,2014,3,85,28,36,15,2,5
2014/3/26,43,2014,3,62,32,52,15,2,6
2014/3/27,43,2014,3,83,36,55,24,9,7
2014/3/28,43,2014,3,95,28,33,27,2,9
2014/3/29,43,2014,3,72,15,45,7,1,6
2014/3/30,43,2014,3,37,30,45,19,2,8
2014/3/31,43,2014,3,83,23,50,23,10,8
2021/4/9,43,2021,4, ,23,38,3,2,2
2020/9/12,43,2020,9, ,12,23,5,1, 
2020/3/31,43,2020,3, ,16,40,6,1,1
2019/12/31,43,2019,12, ,10,32,7, , 
2018/12/31,43,2018,12, ,15,28,7,1,2
2018/11/18,43,2018,11, ,19,28,11,1,4
2017/9/10,43,2017,9, ,27,28,9,4, 
2017/4/6,43,2017,4, ,12,34,10,2, 
2017/1/1,43,2017,1, ,24,27,9,2, 
2015/12/31,43,2015,12, ,37,33,10,3, 
2014/12/31,43,2014,12, ,13,27,6,2,3
2013/12/31,43,2013,12, ,38,36,11,8,6
