date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2016/7/11,7,2016,7,45,12,34,4, , 
2016/7/12,7,2016,7,43,18,24,5, , 
2016/7/13,7,2016,7,56,15,22,5, , 
2016/7/14,7,2016,7,40,9,22,4,1, 
2016/7/15,7,2016,7,32,11,27,3,1, 
2016/7/16,7,2016,7,40,18,29,3, , 
2016/7/17,7,2016,7,51,12,30,3, , 
2016/7/18,7,2016,7,40,6,29,2, , 
2016/7/19,7,2016,7,20,8,30,4, , 
2016/7/20,7,2016,7,27,10,14,4, , 
2016/7/21,7,2016,7,31,7,21,2, , 
2016/7/22,7,2016,7,24,8,19,2, , 
2016/7/23,7,2016,7,21,4,19,1, , 
2016/7/24,7,2016,7,17,6,25,3, , 
2016/7/25,7,2016,7,28,10,21,5, , 
2016/7/26,7,2016,7,32,15,29,6, , 
2016/7/27,7,2016,7,54,19,35,8, , 
2016/7/28,7,2016,7,57,15,40,5, , 
2016/7/29,7,2016,7,48,13,44,5,1, 
2016/7/30,7,2016,7,42,11,18,3,1, 
2016/7/31,7,2016,7,29,7,15,2,1, 
2016/8/1,7,2016,8,20,6,17,5, , 
2016/8/2,7,2016,8,32,8,25,5, , 
2016/8/3,7,2016,8,28,14,27,5, , 
2016/8/4,7,2016,8,43,14,30,5, , 
2016/8/5,7,2016,8,48,17,43,6,2, 
2016/8/6,7,2016,8,53,24,36,3,1, 
2016/8/7,7,2016,8,64,12,14,2, , 
2016/8/8,7,2016,8,31,15,25,2, , 
2016/8/9,7,2016,8,49,9,29,5, , 
2016/8/10,7,2016,8,35,9,32,4, , 
2016/8/11,7,2016,8,34,11,32,4,2, 
2016/8/12,7,2016,8,38,10,32,4,1, 
2016/8/13,7,2016,8,36,9,30,3,2, 
2016/8/14,7,2016,8,37,15,34,4,1, 
2016/8/15,7,2016,8,48,8,19,2, , 
2016/8/16,7,2016,8,28,5,18,2, , 
2016/8/17,7,2016,8,21,7,21,5, , 
2016/8/18,7,2016,8,31,11,15,3,2, 
2016/8/19,7,2016,8,33,10,8,2,1, 
2016/8/20,7,2016,8,22,11,23,3, , 
2016/8/21,7,2016,8,29,8,14,3, , 
2016/8/22,7,2016,8,23,6,22,5, , 
2016/8/23,7,2016,8,26,12,25,4, , 
2016/8/24,7,2016,8,37,13,26,5, , 
2016/8/25,7,2016,8,42,14,30,5, , 
2016/8/26,7,2016,8,34,6,23,3, , 
2016/8/27,7,2016,8,18,6,19,3, , 
2016/8/28,7,2016,8,14,4,12,3, , 
2016/8/29,7,2016,8,12,10,29,2, , 
2016/8/30,7,2016,8,18,13,43,7, , 
2016/8/31,7,2016,8,42,21,39,7, , 
2016/9/1,7,2016,9,57,23,37,4, , 
2016/9/2,7,2016,9,59,18,23,4, , 
2016/9/3,7,2016,9,40,9,15,3, , 
2016/9/4,7,2016,9,25,13,28,5, , 
2016/9/5,7,2016,9,41,11,26,5, , 
2016/9/6,7,2016,9,42,10,28,6,1, 
2016/9/7,7,2016,9,27,9,19,6, , 
2016/9/8,7,2016,9,30,5,33,3, , 
2016/9/9,7,2016,9,21,5,28,6, , 
2016/9/10,7,2016,9,27,7,19,3, , 
2016/9/11,7,2016,9,24,9,17,5, , 
2016/9/12,7,2016,9,24,4,25,5, , 
2016/9/13,7,2016,9,13,6,27,6, , 
2016/9/14,7,2016,9,23,8,30,5, , 
2016/9/15,7,2016,9,26,10,25,7, , 
2016/9/16,7,2016,9,35,12,27,7, , 
2016/9/17,7,2016,9,41,7,22,3, , 
2016/9/18,7,2016,9,19,6,19,3, , 
2016/9/19,7,2016,9,25,4,18,6, , 
2016/9/20,7,2016,9,18,6,23,4,1, 
2016/9/21,7,2016,9,21,7,19,5, , 
2016/9/22,7,2016,9,27,4,22,6, , 
2016/9/23,7,2016,9,11,7,25,6, , 
2016/9/24,7,2016,9,26,8,27,5, , 
2016/9/25,7,2016,9,33,14,9,9, , 
2016/9/26,7,2016,9,45,14,27,8, , 
2016/9/27,7,2016,9,41,18,4,9, , 
2016/9/28,7,2016,9,51,6,28,4, , 
2016/9/29,7,2016,9,19,5,29,5, , 
2016/9/30,7,2016,9,25,8,29,7,1, 
2016/4/1,7,2016,4,57,8,31,3, , 
2016/4/2,7,2016,4,24,12,40,5, , 
2016/4/3,7,2016,4,48,11,33,6, , 
2016/4/4,7,2016,4,40,7,35,7, , 
2016/4/5,7,2016,4,33,11,41,9, , 
2016/4/6,7,2016,4,42,14,22,16, , 
2016/4/7,7,2016,4,49,7,43,6, , 
2016/4/8,7,2016,4,32,15,43,9,1, 
2016/4/9,7,2016,4,52,19,37,5, , 
2016/4/10,7,2016,4,53,10,36,2, , 
2016/4/11,7,2016,4,42,12,37,5, , 
2016/4/12,7,2016,4,52,15,35,10, , 
2016/4/13,7,2016,4,56,12,37,7, , 
2016/4/14,7,2016,4,49,7,40,1, , 
2016/4/15,7,2016,4,33,11,42,6, , 
2016/4/16,7,2016,4,53,11,44,3, , 
2016/4/17,7,2016,4,44,14,47,2, , 
2016/4/18,7,2016,4,51,14,41,4, , 
2016/4/19,7,2016,4,46,8,43,6, , 
2016/4/20,7,2016,4,36,16,40,10, , 
2016/4/21,7,2016,4,57,9,37,4, , 
2016/4/22,7,2016,4,35,15,45,4, , 
2016/4/23,7,2016,4,55,29,43,3, , 
2016/4/24,7,2016,4,73,19,42,9, , 
2016/4/25,7,2016,4,59,21,47,9,1, 
2016/4/26,7,2016,4,58,24,40,6,2, 
2016/4/27,7,2016,4,60,7,30,12, , 
2016/4/28,7,2016,4,22,7,37,5, , 
2016/4/29,7,2016,4,26,6,41,2, , 
2016/4/30,7,2016,4,32,15,44,4, , 
2016/5/1,7,2016,5,57,16,31,5, , 
2016/5/2,7,2016,5,50,24,51,6, , 
2016/5/3,7,2016,5,66,11,39,2, , 
2016/5/4,7,2016,5,40,11,46,2, , 
2016/5/5,7,2016,5,42,10,45,4, , 
2016/5/6,7,2016,5,39,19,41,3, , 
2016/5/7,7,2016,5,51,22,41,3, , 
2016/5/8,7,2016,5,56,18,47,6, , 
2016/5/9,7,2016,5,57,8,35,4, , 
2016/5/10,7,2016,5,22,8,29,6, , 
2016/5/11,7,2016,5,19,3,39,2, , 
2016/5/12,7,2016,5,19,9,50,6, , 
2016/5/13,7,2016,5,35,14,42,4, , 
2016/5/14,7,2016,5,48,9,39,3, , 
2016/5/15,7,2016,5,36,18,48,5, , 
2016/5/16,7,2016,5,60,15,34,5, , 
2016/5/17,7,2016,5,35,11,44,5, , 
2016/5/18,7,2016,5,43,10,43,8, , 
2016/5/19,7,2016,5,52,7,33,5, , 
2016/5/20,7,2016,5,35,5,28,6, , 
2016/5/21,7,2016,5,22,9,35,4, , 
2016/5/22,7,2016,5,34,16,51,6, , 
2016/5/23,7,2016,5,61,21,56,10,2, 
2016/5/24,7,2016,5,71,33,43,8,2, 
2016/5/25,7,2016,5,88,31,47,7,2, 
2016/5/26,7,2016,5,85,16,45,5,1, 
2016/5/27,7,2016,5,51,20,44,7,1, 
2016/5/28,7,2016,5,64,18,47,4,2, 
2016/5/29,7,2016,5,65,17,38,4,1, 
2016/5/30,7,2016,5,52,11,43,6,2, 
2016/5/31,7,2016,5,41,9,43,1, , 
2016/6/1,7,2016,6,28,7,34,1, , 
2016/6/2,7,2016,6,23,8,34,3, , 
2016/6/3,7,2016,6,29,11,50,5,2, 
2016/6/4,7,2016,6,41,17,44,4,1, 
2016/6/5,7,2016,6,55,12,34,2,1, 
2016/6/6,7,2016,6,39,12,37,5, , 
2016/6/7,7,2016,6,42,22,44,6,1, 
2016/6/8,7,2016,6,58,18,28,7, , 
2016/6/9,7,2016,6,48,6,40,2, , 
2016/6/10,7,2016,6,28,14,52,6,2, 
2016/6/11,7,2016,6,47,22,45,3, , 
2016/6/12,7,2016,6,64,13,30,4, , 
2016/6/13,7,2016,6,36,8,37,3, , 
2016/6/14,7,2016,6,30,7,22,4, , 
2016/6/15,7,2016,6,28,9,24,5, , 
2016/6/16,7,2016,6,31,10,37,4, , 
2016/6/17,7,2016,6,29,11,48,7, , 
2016/6/18,7,2016,6,44,18,35,3, , 
2016/6/19,7,2016,6,56,14,46,3, , 
2016/6/20,7,2016,6,45,21,38,6, , 
2016/6/21,7,2016,6,62,17,35,4, , 
2016/6/22,7,2016,6,52,5,20,3, , 
2016/6/23,7,2016,6,9,8,24,5, , 
2016/6/24,7,2016,6,29,9,30,5, , 
2016/6/25,7,2016,6,30,4,31,2, , 
2016/6/26,7,2016,6,17,6,31,4, , 
2016/6/27,7,2016,6,24,8,30,5, , 
2016/6/28,7,2016,6,24,10,34,5, , 
2016/6/29,7,2016,6,32,10,23,3, , 
2016/6/30,7,2016,6,31,10,34,3,2, 
2016/1/4,7,2016,1,55,2,29,4, , 
2016/1/5,7,2016,1,15,5,26,9, , 
2016/1/6,7,2016,1,27,5,25,8, , 
2016/1/7,7,2016,1,24,3,23,9, , 
2016/1/8,7,2016,1,24,4,27,8, , 
2016/1/9,7,2016,1,18,4,29,5, , 
2016/1/10,7,2016,1,21,3,28,2, , 
2016/1/11,7,2016,1,16,3,28,4, , 
2016/1/12,7,2016,1,15,6,21,15, , 
2016/1/13,7,2016,1,32,5,23,9, , 
2016/1/14,7,2016,1,23,6,24,11, , 
2016/1/15,7,2016,1,33,9,27,13, , 
2016/1/16,7,2016,1,37,9,27,10, , 
2016/1/17,7,2016,1,42,9,26,8, , 
2016/1/18,7,2016,1,38,3,30,6, , 
2016/1/19,7,2016,1,19,3,26,8, , 
2016/1/20,7,2016,1,15,3,28,2, , 
2016/1/21,7,2016,1,18,5,30,8, , 
2016/1/22,7,2016,1,26,5,30,4, , 
2016/1/23,7,2016,1,23,6,29,4, , 
2016/1/24,7,2016,1,27,4,30,7, , 
2016/1/25,7,2016,1,24,6,23,23, , 
2016/1/26,7,2016,1,34,6,31,14, , 
2016/1/27,7,2016,1,29,7,32,9, , 
2016/1/28,7,2016,1,37,8,27,9, , 
2016/1/29,7,2016,1,32,10,23,15, , 
2016/1/30,7,2016,1,36,10,32,14, , 
2016/1/31,7,2016,1,47,5,30,8, , 
2016/2/1,7,2016,2,20,5,31,9, , 
2016/2/2,7,2016,2,28,4,31,8, , 
2016/2/3,7,2016,2,24,4,31,14, , 
2016/2/4,7,2016,2,27,9,32,13, , 
2016/2/5,7,2016,2,37,11,29,17, , 
2016/2/6,7,2016,2,45,5,28,3, , 
2016/2/7,7,2016,2,26,7,23,13, , 
2016/2/8,7,2016,2,37,11,34,13, , 
2016/2/9,7,2016,2,46,8,33,2, , 
2016/2/10,7,2016,2,40,5,31,9, , 
2016/2/11,7,2016,2,31,14,25,21,2, 
2016/2/12,7,2016,2,56,24,20,19, , 
2016/2/13,7,2016,2,66,20,30,6, , 
2016/2/14,7,2016,2,29,2,30,2, , 
2016/2/15,7,2016,2,16,2,32,3, , 
2016/2/16,7,2016,2,20,4,28,4, , 
2016/2/17,7,2016,2,24,5,27,12, , 
2016/2/18,7,2016,2,31,10,35,14, , 
2016/2/19,7,2016,2,45,21,21,17, , 
2016/2/20,7,2016,2,69,5,35,4, , 
2016/2/21,7,2016,2,27,6,32,4, , 
2016/2/22,7,2016,2,30,7,33,9, , 
2016/2/23,7,2016,2,34,6,34,2, , 
2016/2/24,7,2016,2,28,4,29,9, , 
2016/2/25,7,2016,2,24,6,33,5, , 
2016/2/26,7,2016,2,35,8,34,6, , 
2016/2/27,7,2016,2,36,6,37,3, , 
2016/2/28,7,2016,2,39,9,35,4, , 
2016/2/29,7,2016,2,33,4,34,3, , 
2016/3/1,7,2016,3,23,5,32,12, , 
2016/3/2,7,2016,3,31,16,42,8, , 
2016/3/3,7,2016,3,56,20,37,13, , 
2016/3/4,7,2016,3,71,17,30,14, , 
2016/3/5,7,2016,3,61,22,35,6, , 
2016/3/6,7,2016,3,70,19,24,10, , 
2016/3/7,7,2016,3,64,14,37,5, , 
2016/3/8,7,2016,3,44,10,35,3, , 
2016/3/9,7,2016,3,31,9,31,3, , 
2016/3/10,7,2016,3,36,9,32,5, , 
2016/3/11,7,2016,3,34,9,30,9, , 
2016/3/12,7,2016,3,41,10,31,6, , 
2016/3/13,7,2016,3,43,8,22,8, , 
2016/3/14,7,2016,3,37,14,38,4, , 
2016/3/15,7,2016,3,47,9,32,9, , 
2016/3/16,7,2016,3,40,12,42,15, , 
2016/3/17,7,2016,3,55,17,42,19, , 
2016/3/18,7,2016,3,60,12,36,10, , 
2016/3/19,7,2016,3,44,20,43,1, , 
2016/3/20,7,2016,3,58,5,34,2, , 
2016/3/21,7,2016,3,24,9,39,7, , 
2016/3/22,7,2016,3,38,8,42,2, , 
2016/3/23,7,2016,3,38,5,33,3, , 
2016/3/24,7,2016,3,25,3,30,3, , 
2016/3/25,7,2016,3,17,4,33,6, , 
2016/3/26,7,2016,3,30,7,37,7, , 
2016/3/27,7,2016,3,34,10,43,9, , 
2016/3/28,7,2016,3,42,14,43,11,3, 
2016/3/29,7,2016,3,54,19,52,10,2, 
2016/3/30,7,2016,3,66,17,43,6, , 
2016/3/31,7,2016,3,68,16,40,13,1, 
2015/10/1,7,2015,10,39,8,30,5, , 
2015/10/2,7,2015,10,31,8,34,9, , 
2015/10/3,7,2015,10,30,6,38,2, , 
2015/10/4,7,2015,10,28,6,26,7, , 
2015/10/5,7,2015,10,34,8,26,9, , 
2015/10/6,7,2015,10,32,4,28,5, , 
2015/10/7,7,2015,10,23,13,34,1, , 
2015/10/8,7,2015,10,32,13,35,6, , 
2015/10/9,7,2015,10,44,28,36,12, , 
2015/10/10,7,2015,10,87,19,35,5, , 
2015/10/11,7,2015,10,63,7,33,3, , 
2015/10/12,7,2015,10,32,4,28,4, , 
2015/10/13,7,2015,10,18,5,29,3, , 
2015/10/14,7,2015,10,30,7,30,9, , 
2015/10/15,7,2015,10,31,10,33,10, , 
2015/10/16,7,2015,10,43,17,34,8, , 
2015/10/17,7,2015,10,63,18,33,4, , 
2015/10/18,7,2015,10,65,18,31,5, , 
2015/10/19,7,2015,10,58,17,39,4, , 
2015/10/20,7,2015,10,50,12,30,4, , 
2015/10/21,7,2015,10,48,16,18,11, , 
2015/10/22,7,2015,10,59,13,28,9, , 
2015/10/23,7,2015,10,60,21,42,8, , 
2015/10/24,7,2015,10,72,14,32,1, , 
2015/10/25,7,2015,10,41,11,30,6, , 
2015/10/26,7,2015,10,43,16,42,13,1, 
2015/10/27,7,2015,10,56,14,30,5, , 
2015/10/28,7,2015,10,43,8,30,5, , 
2015/10/29,7,2015,10,32,7,31,4, , 
2015/10/30,7,2015,10,25,6,26,4, , 
2015/10/31,7,2015,10,26,10,28,7, , 
2015/11/1,7,2015,11,39,15,4,16, , 
2015/11/2,7,2015,11,59,8,29,9, , 
2015/11/3,7,2015,11,34,7,23,13, , 
2015/11/4,7,2015,11,39,11,20,16,1, 
2015/11/5,7,2015,11,49,13,27,13,1, 
2015/11/6,7,2015,11,48,16,25,10, , 
2015/11/7,7,2015,11,57,16,12,9, , 
2015/11/8,7,2015,11,56,4,20,7, , 
2015/11/9,7,2015,11,21,3,25,3, , 
2015/11/10,7,2015,11,10,3,25,6, , 
2015/11/11,7,2015,11,23,5,24,11, , 
2015/11/12,7,2015,11,27,4,22,8, , 
2015/11/13,7,2015,11,29,6,11,14, , 
2015/11/14,7,2015,11,26,6,28,9, , 
2015/11/15,7,2015,11,27,6,28,4, , 
2015/11/16,7,2015,11,29,12,11,14, , 
2015/11/17,7,2015,11,46,8,22,9, , 
2015/11/18,7,2015,11,36,5,18,7, , 
2015/11/19,7,2015,11,26,9,7,14, , 
2015/11/20,7,2015,11,39,8,28,5, , 
2015/11/21,7,2015,11,35,7,22,8, , 
2015/11/22,7,2015,11,36,8,15,6, , 
2015/11/23,7,2015,11,38,5,27,7, , 
2015/11/24,7,2015,11,19,4,26,9, , 
2015/11/25,7,2015,11,21,7,2,24, , 
2015/11/26,7,2015,11,32,4,24,10, , 
2015/11/27,7,2015,11,19,2,27,4, , 
2015/11/28,7,2015,11,11,4,25,7, , 
2015/11/29,7,2015,11,21,9,16,15, , 
2015/11/30,7,2015,11,39,6,28,4, , 
2015/12/1,7,2015,12,26,7,17,13, , 
2015/12/2,7,2015,12,34,8,24,10, , 
2015/12/3,7,2015,12,38,3,23,5, , 
2015/12/4,7,2015,12,10,4,29,5, , 
2015/12/5,7,2015,12,14,3,27,1, , 
2015/12/6,7,2015,12,19,6,25,6, , 
2015/12/7,7,2015,12,27,7,16,16, , 
2015/12/8,7,2015,12,30,8,17,17, , 
2015/12/9,7,2015,12,41,16,3,24,1, 
2015/12/10,7,2015,12,57,12,28,15, , 
2015/12/11,7,2015,12,43,9,27,9, , 
2015/12/12,7,2015,12,44,17,6,16, , 
2015/12/13,7,2015,12,58,14,11,15, , 
2015/12/14,7,2015,12,54,11,16,17, , 
2015/12/15,7,2015,12,52,11,26,13, , 
2015/12/16,7,2015,12,36,5,26,2, , 
2015/12/17,7,2015,12,25,5,26,6, , 
2015/12/18,7,2015,12,26,4,27,8, , 
2015/12/19,7,2015,12,25,6,27,8, , 
2015/12/20,7,2015,12,30,12,31,19,1, 
2015/12/21,7,2015,12,51,12,32,3,1, 
2015/12/22,7,2015,12,46,17,15,19, , 
2015/12/23,7,2015,12,67,13,20,15, , 
2015/12/24,7,2015,12,54,9,29,8, , 
2015/12/25,7,2015,12,34,4,26,4, , 
2015/12/26,7,2015,12,20,3,27,1, , 
2015/12/27,7,2015,12,16,4,26,6, , 
2015/12/28,7,2015,12,19,4,26,3, , 
2015/12/29,7,2015,12,15,4,28,4, , 
2015/12/30,7,2015,12,17, , , , , 
2016/1/1,7,2016,1,24,5,27,7,1, 
2016/1/2,7,2016,1,34,8,19,10, , 
2016/1/3,7,2016,1,39,13,34,13,1, 
2015/7/1,7,2015,7,44,10,41,6, , 
2015/7/2,7,2015,7,36,22,37,7, , 
2015/7/3,7,2015,7,61,28,25,8, , 
2015/7/4,7,2015,7,69,26,30,5, , 
2015/7/5,7,2015,7,65,22,29,6, , 
2015/7/6,7,2015,7,61,13,38,5, , 
2015/7/7,7,2015,7,41,18,35,7, , 
2015/7/8,7,2015,7,49,9,27,5, , 
2015/7/9,7,2015,7,32,12,39,6, , 
2015/7/10,7,2015,7,43,12,40,7, , 
2015/7/11,7,2015,7,47,14,39,6, , 
2015/7/12,7,2015,7,51,32,64,7,2, 
2015/7/13,7,2015,7,83,29,40,7,2, 
2015/7/14,7,2015,7,72,22,33,6,1, 
2015/7/15,7,2015,7,59,8,11,8, , 
2015/7/16,7,2015,7,19,12,10,5, , 
2015/7/17,7,2015,7,32,17,14,5, , 
2015/7/18,7,2015,7,42,10,21,3, , 
2015/7/19,7,2015,7,34,11,22,3, , 
2015/7/20,7,2015,7,37,18,31,6,1, 
2015/7/21,7,2015,7,55,22,43,7,2, 
2015/7/22,7,2015,7,65,15,16,8, , 
2015/7/23,7,2015,7,43,8,15,9, , 
2015/7/24,7,2015,7,24,13,20,5, , 
2015/7/25,7,2015,7,38,16,25,4, , 
2015/7/26,7,2015,7,50,21,33,6,2, 
2015/7/27,7,2015,7,60,23,27,5,1, 
2015/7/28,7,2015,7,58,16,36,6,3, 
2015/7/29,7,2015,7,45,26,32,8,1, 
2015/7/30,7,2015,7,65,32,38,6,2, 
2015/7/31,7,2015,7,73,31,34,6,2, 
2015/8/1,7,2015,8,76,27,35,5,2, 
2015/8/2,7,2015,8,73,38,37,5,3, 
2015/8/3,7,2015,8,86,39,42,9,3, 
2015/8/4,7,2015,8,93,32,39,9,2, 
2015/8/5,7,2015,8,83,35,42,11, , 
2015/8/6,7,2015,8,86,33,39,9,3, 
2015/8/7,7,2015,8,81,11,27,2,2, 
2015/8/8,7,2015,8,30,14,25,2, , 
2015/8/9,7,2015,8,42,17,23,4,2, 
2015/8/10,7,2015,8,42,17,31,7, , 
2015/8/11,7,2015,8,44,15,29,7, , 
2015/8/12,7,2015,8,45,12,20,5, , 
2015/8/13,7,2015,8,38,6,18,2, , 
2015/8/14,7,2015,8,16,6,27,2, , 
2015/8/15,7,2015,8,28,16,26,2, , 
2015/8/16,7,2015,8,41,12,17,5, , 
2015/8/17,7,2015,8,27,6,35,4, , 
2015/8/18,7,2015,8,27,9,31,2, , 
2015/8/19,7,2015,8,27,14,25,8,1, 
2015/8/20,7,2015,8,48,21,20,8, , 
2015/8/21,7,2015,8,56,19,26,6, , 
2015/8/22,7,2015,8,47,7,29,2, , 
2015/8/23,7,2015,8,15,8,23,2, , 
2015/8/24,7,2015,8,25,6,22,3, , 
2015/8/25,7,2015,8,18,9,16,7, , 
2015/8/26,7,2015,8,21,5,22,4, , 
2015/8/27,7,2015,8,28,9,18,6, , 
2015/8/28,7,2015,8,28,8,18,5, , 
2015/8/29,7,2015,8,31,6,20,4, , 
2015/8/30,7,2015,8,22,4,19,4, , 
2015/8/31,7,2015,8,18,12,15,7, , 
2015/9/1,7,2015,9,27,12,32,4, , 
2015/9/2,7,2015,9,35,13,35,6, , 
2015/9/3,7,2015,9,41,12,35,7, , 
2015/9/4,7,2015,9,36,11,30,7, , 
2015/9/5,7,2015,9,41,10,26,3, , 
2015/9/6,7,2015,9,32,4,28,6, , 
2015/9/7,7,2015,9,16,4,24,6, , 
2015/9/8,7,2015,9,14,7,22,4, , 
2015/9/9,7,2015,9,20,6,18,6, , 
2015/9/10,7,2015,9,12,3,24,5, , 
2015/9/11,7,2015,9,22,12,36,5, , 
2015/9/12,7,2015,9,34,15,32,4, , 
2015/9/13,7,2015,9,46,4,29,7, , 
2015/9/14,7,2015,9,19,9,34,9, , 
2015/9/15,7,2015,9,35,12,30,6, , 
2015/9/16,7,2015,9,45,9,20,6, , 
2015/9/17,7,2015,9,35,4,27,5, , 
2015/9/18,7,2015,9,22,7,27,4, , 
2015/9/19,7,2015,9,28,4,27,4, , 
2015/9/20,7,2015,9,23,7,24,4, , 
2015/9/21,7,2015,9,27,8,30,5, , 
2015/9/22,7,2015,9,37,13,34,6, , 
2015/9/23,7,2015,9,49,15,25,7, , 
2015/9/24,7,2015,9,54,10,22,8, , 
2015/9/25,7,2015,9,34,5,24,5, , 
2015/9/26,7,2015,9,21,8,29,4, , 
2015/9/27,7,2015,9,35,9,32,7, , 
2015/9/28,7,2015,9,38,6,30,2, , 
2015/9/29,7,2015,9,24,6,32,2, , 
2015/9/30,7,2015,9,24,9,34,8,2, 
2015/4/1,7,2015,4,94,8,41,5,1, 
2015/4/2,7,2015,4,41,13,37,6,1, 
2015/4/3,7,2015,4,48,8,40,2,1, 
2015/4/4,7,2015,4,29,9,34,5, , 
2015/4/5,7,2015,4,33,9,36,6, , 
2015/4/6,7,2015,4,30,9,37,2, , 
2015/4/7,7,2015,4,34,10,34,3, , 
2015/4/8,7,2015,4,43,8,33,5, , 
2015/4/9,7,2015,4,31,12,20,14, , 
2015/4/10,7,2015,4,43,5,35,7, , 
2015/4/11,7,2015,4,22,9,40,4,2, 
2015/4/12,7,2015,4,43,12,28,7,1, 
2015/4/13,7,2015,4,48,7,24,9, , 
2015/4/14,7,2015,4,28,6,45,5, , 
2015/4/15,7,2015,4,29,23,59,8,1, 
2015/4/16,7,2015,4,73,26,40,7,2, 
2015/4/17,7,2015,4,79,26,48,7,2, 
2015/4/18,7,2015,4,59,23,50,6,1, 
2015/4/19,7,2015,4,59,29,32,9,1, 
2015/4/20,7,2015,4,61,5,41,3, , 
2015/4/21,7,2015,4,30,15,47,10, , 
2015/4/22,7,2015,4,51,18,48,11,2, 
2015/4/23,7,2015,4,58,21,66,9,2, 
2015/4/24,7,2015,4,63,24,55,4,1, 
2015/4/25,7,2015,4,70,16,48,9, , 
2015/4/26,7,2015,4,53,21,60,14,2, 
2015/4/27,7,2015,4,64,24,67,14,2, 
2015/4/28,7,2015,4,72,29,64,11,3, 
2015/4/29,7,2015,4,82,20,47,6,1, 
2015/4/30,7,2015,4,59,17,52,8,2, 
2015/5/1,7,2015,5,51,21,52,7,3, 
2015/5/2,7,2015,5,65,20,41,6,1, 
2015/5/3,7,2015,5,61,18,43,3, , 
2015/5/4,7,2015,5,50,12,42,2, , 
2015/5/5,7,2015,5,35,14,46,5,2, 
2015/5/6,7,2015,5,48,23,57,7,2, 
2015/5/7,7,2015,5,58,23,60,9,2, 
2015/5/8,7,2015,5,63,20,47,8,2, 
2015/5/9,7,2015,5,57,17,42,3, , 
2015/5/10,7,2015,5,44,9,46,3, , 
2015/5/11,7,2015,5,36,21,51,8,2, 
2015/5/12,7,2015,5,54,17,57,3,2, 
2015/5/13,7,2015,5,52,22,64,4,1, 
2015/5/14,7,2015,5,66,25,54,6,2, 
2015/5/15,7,2015,5,67,32,44,7, , 
2015/5/16,7,2015,5,69,20,45,5, , 
2015/5/17,7,2015,5,62,16,45,7, , 
2015/5/18,7,2015,5,61,8,37,5, , 
2015/5/19,7,2015,5,34,15,48,7, , 
2015/5/20,7,2015,5,47,10,42,2, , 
2015/5/21,7,2015,5,35,9,49,8, , 
2015/5/22,7,2015,5,36,16,65,8,1, 
2015/5/23,7,2015,5,58,18,68,6,2, 
2015/5/24,7,2015,5,63,27,65,4,1, 
2015/5/25,7,2015,5,71,28,58,5,2, 
2015/5/26,7,2015,5,68,34,64,6,1, 
2015/5/27,7,2015,5,77,31,37,3, , 
2015/5/28,7,2015,5,63,32,46,6, , 
2015/5/29,7,2015,5,68,10,46,3, , 
2015/5/30,7,2015,5,32,17,50,1, , 
2015/5/31,7,2015,5,50,12,51,6,2, 
2015/6/1,7,2015,6,42,19,66,10,2, 
2015/6/2,7,2015,6,64,28,40,11,1, 
2015/6/3,7,2015,6,75,18,39,2, , 
2015/6/4,7,2015,6,30,7,31,6, , 
2015/6/5,7,2015,6,31,9,36,5, , 
2015/6/6,7,2015,6,41,6,39,4, , 
2015/6/7,7,2015,6,33,11,43,4, , 
2015/6/8,7,2015,6,38,5,32,3, , 
2015/6/9,7,2015,6,22,8,42,2, , 
2015/6/10,7,2015,6,30,12,52,9,2, 
2015/6/11,7,2015,6,46,24,36,5,1, 
2015/6/12,7,2015,6,65,24,59,4, , 
2015/6/13,7,2015,6,70,26,44,7, , 
2015/6/14,7,2015,6,74,32,51,7,2, 
2015/6/15,7,2015,6,82,36,45,7, , 
2015/6/16,7,2015,6,86,25,40,3, , 
2015/6/17,7,2015,6,66,16,29,5, , 
2015/6/18,7,2015,6,42,10,24,8, , 
2015/6/19,7,2015,6,32,9,30,5, , 
2015/6/20,7,2015,6,25,11,36,5, , 
2015/6/21,7,2015,6,35,9,29,5, , 
2015/6/22,7,2015,6,31,19,32,9, , 
2015/6/23,7,2015,6,52,18,40,8, , 
2015/6/24,7,2015,6,53,23,41,4, , 
2015/6/25,7,2015,6,68,9,33,5, , 
2015/6/26,7,2015,6,33,3,27,3, , 
2015/6/27,7,2015,6,28,3,23,2, , 
2015/6/28,7,2015,6,32,5,34,3, , 
2015/6/29,7,2015,6,30,19,33,6, , 
2015/6/30,7,2015,6,50,15,25,8, , 
2015/1/1,7,2015,1,22,11,27,6, , 
2015/1/2,7,2015,1,23,9,29,2, , 
2015/1/3,7,2015,1,18,14,19,15, , 
2015/1/4,7,2015,1,37,23,30,15,2, 
2015/1/5,7,2015,1,58,29,31,18,1, 
2015/1/6,7,2015,1,69,11,28,1,1, 
2015/1/7,7,2015,1,31,10,28,1, , 
2015/1/8,7,2015,1,25,12,28,2, , 
2015/1/9,7,2015,1,28,10,27,2, , 
2015/1/10,7,2015,1,21,13,26,2,1, 
2015/1/11,7,2015,1,31,9,25,1, , 
2015/1/12,7,2015,1,21,12,28,1,1, 
2015/1/13,7,2015,1,33,13,26,10, , 
2015/1/14,7,2015,1,32,24,20,23,1, 
2015/1/15,7,2015,1,57,14,31,8, , 
2015/1/16,7,2015,1,37,16,29,12, , 
