date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/4/27,40,2015,4,68,37,43,24,12, 
2015/4/28,40,2015,4,88,21,49,14,5, 
2015/4/29,40,2015,4,59,20,44,16,2, 
2015/4/30,40,2015,4,56,20,49,22,6, 
2015/5/1,40,2015,5,61,30,56,26,6, 
2015/5/2,40,2015,5,79,22,32,10,3, 
2015/5/3,40,2015,5,62,24,55,12,2, 
2015/5/4,40,2015,5,65,29,55,14,8, 
2015/5/5,40,2015,5,73,24,58,15,3, 
2015/5/6,40,2015,5,67,23,61,16,3, 
2015/5/7,40,2015,5,68,23,65,25,3, 
2015/5/8,40,2015,5,67,30,56,26,7, 
2015/5/9,40,2015,5,75,32,59,14,3, 
2015/5/10,40,2015,5,82,34,44,22,4, 
2015/5/11,40,2015,5,87,21,45,14,2, 
2015/5/12,40,2015,5,60,36,68,13,2, 
2015/5/13,40,2015,5,83,28,58,10,4, 
2015/5/14,40,2015,5,73,30,39,23,4, 
2015/5/15,40,2015,5,73,33,46,19,5, 
2015/5/16,40,2015,5,82,44,63,17,8, 
2015/5/17,40,2015,5,101,33,37,19,3, 
2015/5/18,40,2015,5,74,23,64,21,11, 
2015/5/19,40,2015,5,61,34,63,21,3, 
2015/5/20,40,2015,5,81,24,65,23,4, 
2015/5/21,40,2015,5,62,22,59,24,7, 
2015/5/22,40,2015,5,64,27,45,24,8, 
2015/5/23,40,2015,5,75,35,70,18,5, 
2015/5/24,40,2015,5,89,33,65,20,5, 
2015/5/25,40,2015,5,89,31,65,26,9, 
2015/5/26,40,2015,5,80,30,76,28,10, 
2015/5/27,40,2015,5,79,39,57,34,6, 
2015/5/28,40,2015,5,100,36,68,25,4, 
2015/5/29,40,2015,5,91,37,41,20,7, 
2015/5/30,40,2015,5,93,34,65,16,8, 
2015/5/31,40,2015,5,83,40,56,22,10, 
2015/6/1,40,2015,6,96,42,43,26,6, 
2015/6/2,40,2015,6,97,22,51,19,3, 
2015/6/3,40,2015,6,60,17,42,28,11, 
2015/6/4,40,2015,6,56,19,36,18,3, 
2015/6/5,40,2015,6,57,11,46,14,4, 
2015/6/6,40,2015,6,44,21,46,20,12, 
2015/6/7,40,2015,6,63,15,33,16,2, 
2015/6/8,40,2015,6,52,11,35,19,4, 
2015/6/9,40,2015,6,39,25,42,30,5, 
2015/6/10,40,2015,6,63,20,24,17,7, 
2015/6/11,40,2015,6,49,42,73,22,12, 
2015/6/12,40,2015,6,105,51,65,13,2, 
2015/6/13,40,2015,6,119,25,48,11,4, 
2015/6/14,40,2015,6,71,23,46,15,5, 
2015/6/15,40,2015,6,63,24,53,17,4, 
2015/6/16,40,2015,6,64,38,57,21,5, 
2015/6/17,40,2015,6,96,25,40,18,2, 
2015/6/18,40,2015,6,58,12,42,21,7, 
2015/6/19,40,2015,6,35,18,39,15,5, 
2015/6/20,40,2015,6,53,19,45,11,5, 
2015/6/21,40,2015,6,58,27,41,21,4, 
2015/6/22,40,2015,6,77,44,55,28,4, 
2015/6/23,40,2015,6,99,52,31,31,10, 
2015/6/24,40,2015,6,120,27,38,25,5, 
2015/6/25,40,2015,6,76,18,37,15,7, 
2015/6/26,40,2015,6,52,21,42,21,7, 
2015/6/27,40,2015,6,56,21,39,14,10, 
2015/6/28,40,2015,6,61,24,54,24,5, 
2015/6/29,40,2015,6,68,29,28,21,7, 
2015/6/30,40,2015,6,77,20,38,18,9, 
2015/1/1,40,2015,1,41,17,32,7,5, 
2015/1/2,40,2015,1,52,13,29,14,2, 
2015/1/3,40,2015,1,55,23,29,22,2, 
2015/1/4,40,2015,1,61,34,33,30,3, 
2015/1/5,40,2015,1,83,34,40,21,3, 
2015/1/6,40,2015,1,74,11,31,20,3, 
2015/1/7,40,2015,1,36,16,31,21,2, 
2015/1/8,40,2015,1,53,24,32,23,3, 
2015/1/9,40,2015,1,72,35,36,21,4, 
2015/1/10,40,2015,1,95,32,43,15,5, 
2015/1/11,40,2015,1,89,13,30,12,2, 
2015/1/12,40,2015,1,47,12,28,20,2, 
2015/1/13,40,2015,1,42,18,21,31,6, 
2015/1/14,40,2015,1,60,14,30,23,2, 
2015/1/15,40,2015,1,42,37,37,24,8, 
2015/1/16,40,2015,1,94,30,35,17,4, 
2015/1/17,40,2015,1,84,15,29,16,2, 
2015/1/18,40,2015,1,52,42,41,18,5, 
2015/1/19,40,2015,1,101,46,32,31,4, 
2015/1/20,40,2015,1,112,48,29,32,8, 
2015/1/21,40,2015,1,110,26,33,23,4, 
2015/1/22,40,2015,1,62,18,35,17,2, 
2015/1/23,40,2015,1,59,19,33,23,4, 
2015/1/24,40,2015,1,57,21,31,22,2, 
2015/1/25,40,2015,1,64,27,31,21,3, 
2015/1/26,40,2015,1,66,35,37,24,3, 
2015/1/27,40,2015,1,83,18,33,17,3, 
2015/1/28,40,2015,1,61,15,23,19,4, 
2015/1/29,40,2015,1,50,16,30,24,2, 
2015/1/30,40,2015,1,50,18,35,20,2, 
2015/1/31,40,2015,1,62,11,34,15,2, 
2015/2/1,40,2015,2,42,15,30,30,2, 
2015/2/2,40,2015,2,54,16,27,31,2, 
2015/2/3,40,2015,2,56,28,37,25,3, 
2015/2/4,40,2015,2,77,40,41,20,6, 
2015/2/5,40,2015,2,109,31,41,24,2, 
2015/2/6,40,2015,2,82,29,29,24,2, 
2015/2/7,40,2015,2,77,31,40,10,4, 
2015/2/8,40,2015,2,84,10,31,15,1, 
2015/2/9,40,2015,2,37,26,35,21,2, 
2015/2/10,40,2015,2,75,29,38,23,2, 
2015/2/11,40,2015,2,79,29,46,19,4, 
2015/2/12,40,2015,2,75,12,35,17,2, 
2015/2/13,40,2015,2,40,15,41,24,2, 
2015/2/14,40,2015,2,53,30,34,29,3, 
2015/2/15,40,2015,2,81,51,26,30,3, 
2015/2/16,40,2015,2,105,44,42,22,2, 
2015/2/17,40,2015,2,93,44,42,24,3, 
2015/2/18,40,2015,2,108,20,41,18,1, 
2015/2/19,40,2015,2,59,13,38,20,2, 
2015/2/20,40,2015,2,47,23,30,23,10, 
2015/2/21,40,2015,2,62,18,33,14,2, 
2015/2/22,40,2015,2,39,55,37,21,3, 
2015/2/23,40,2015,2,102,52,36,25,3, 
2015/2/24,40,2015,2,89,47,25,33,2, 
2015/2/25,40,2015,2,86,28,39,23,3, 
2015/2/26,40,2015,2,68,16,37,14,2, 
2015/2/27,40,2015,2,53,25,36,19,3, 
2015/2/28,40,2015,2,69,19,40,16,4, 
2015/3/1,40,2015,3,56,34,41,21,3, 
2015/3/2,40,2015,3,79,30,26,31,8, 
2015/3/3,40,2015,3,70,23,38,16,2, 
2015/3/4,40,2015,3,61,18,35,20,2, 
2015/3/5,40,2015,3,58,21,30,23,4, 
2015/3/6,40,2015,3,70,22,37,26,3, 
2015/3/7,40,2015,3,68,17,37,24,2, 
2015/3/8,40,2015,3,55,21,47,21,4, 
2015/3/9,40,2015,3,60,15,37,12,2, 
2015/3/10,40,2015,3,45,17,40,13,2, 
2015/3/11,40,2015,3,53,32,45,15,4, 
2015/3/12,40,2015,3,83,25,48,22,3, 
2015/3/13,40,2015,3,64,29,46,21,4, 
2015/3/14,40,2015,3,74,22,42,20,6, 
2015/3/15,40,2015,3,63,36,26,36,7, 
2015/3/16,40,2015,3,83,41,41,42,13, 
2015/3/17,40,2015,3,89,32,28,20,4, 
2015/3/18,40,2015,3,69,20,47,23,4, 
2015/3/19,40,2015,3,52,24,44,25,2, 
2015/3/20,40,2015,3,65,32,56,26,5, 
2015/3/21,40,2015,3,76,72,96,21,7, 
2015/3/22,40,2015,3,142,18,39,16,2, 
2015/3/23,40,2015,3,45,17,41,14,2, 
2015/3/24,40,2015,3,50,17,44,25,5, 
2015/3/25,40,2015,3,55,24,58,32,3, 
2015/3/26,40,2015,3,71,27,50,35,4, 
2015/3/27,40,2015,3,73,31,44,26,12, 
2015/3/28,40,2015,3,77,25,48,15,8, 
2015/3/29,40,2015,3,66,38,46,36,9, 
2015/3/30,40,2015,3,87,39,39,27,7, 
2015/3/31,40,2015,3,90,32,57,17,6, 
2014/10/1,40,2014,10,73,27,28,22,2, 
2014/10/2,40,2014,10,73,29,64,19,1, 
2014/10/3,40,2014,10,76,22,43,12,3, 
2014/10/4,40,2014,10,63,17,32,8,1, 
2014/10/5,40,2014,10,49,21,39,12,3, 
2014/10/6,40,2014,10,54,17,38,19,4, 
2014/10/7,40,2014,10,54,18,37,25,3, 
2014/10/8,40,2014,10,57,26,46,34,3, 
2014/10/9,40,2014,10,74,25,38,22,2, 
2014/10/10,40,2014,10,74,25,42,15,3, 
2014/10/11,40,2014,10,75,26,34,10,2, 
2014/10/12,40,2014,10,72,20,40,7, , 
2014/10/13,40,2014,10,46,19,35,12,2, 
2014/10/14,40,2014,10,52,19,39,20,1, 
2014/10/15,40,2014,10,57,30,65,26,2, 
2014/10/16,40,2014,10,83,30,49,30,3, 
2014/10/17,40,2014,10,82,25,42,34,4, 
2014/10/18,40,2014,10,74,28,50,23,20, 
2014/10/19,40,2014,10,86,34,38,22,10, 
2014/10/20,40,2014,10,99,36,32,18,4, 
2014/10/21,40,2014,10,96,17,36,16,2, 
2014/10/22,40,2014,10,54,16,37,16,3, 
2014/10/23,40,2014,10,55,20,41,27,7, 
2014/10/24,40,2014,10,65,29,45,29,4, 
2014/10/25,40,2014,10,83,31,37,21,3, 
2014/10/26,40,2014,10,89,28,37,19,2, 
2014/10/27,40,2014,10,76,22,39,22,2, 
2014/10/28,40,2014,10,63,26,35,32,2, 
2014/10/29,40,2014,10,73,30,48,34,6, 
2014/10/30,40,2014,10,86,40,29,28,7, 
2014/10/31,40,2014,10,111,26,25,21,3, 
2014/11/1,40,2014,11,73,18,44,11,1, 
2014/11/2,40,2014,11,59,17,38,12,2, 
2014/11/3,40,2014,11,53,17,35,22,2, 
2014/11/4,40,2014,11,55,22,34,34,4, 
2014/11/5,40,2014,11,66,25,42,35,6, 
2014/11/6,40,2014,11,74,35,54,37,3, 
2014/11/7,40,2014,11,90,39,26,34,4, 
2014/11/8,40,2014,11,102,33,32,23,2, 
2014/11/9,40,2014,11,82,24,38,23,3, 
2014/11/10,40,2014,11,67,24,34,28,4, 
2014/11/11,40,2014,11,66,34,43,21,3, 
2014/11/12,40,2014,11,91,15,33,14,3, 
2014/11/13,40,2014,11,45,14,39,18,1, 
2014/11/14,40,2014,11,51,21,41,24,2, 
2014/11/15,40,2014,11,64,20,36,20,2, 
2014/11/16,40,2014,11,65,30,45,26,4, 
2014/11/17,40,2014,11,81,27,43,29,2, 
2014/11/18,40,2014,11,83,25,43,31,2, 
2014/11/19,40,2014,11,72,20,41,30,2, 
2014/11/20,40,2014,11,66,32,35,41,5, 
2014/11/21,40,2014,11,81,36,37,33,4, 
2014/11/22,40,2014,11,86,27,37,26,3, 
2014/11/23,40,2014,11,74,28,33,18,7, 
2014/11/24,40,2014,11,81,18,33,16,4, 
2014/11/25,40,2014,11,54,23,29,26,2, 
2014/11/26,40,2014,11,65,17,29,27,2, 
2014/11/27,40,2014,11,52,23,26,24,6, 
2014/11/28,40,2014,11,65,21,36,22,3, 
2014/11/29,40,2014,11,58,15,20,21,1, 
2014/11/30,40,2014,11,54,21,34,11,2, 
2014/12/1,40,2014,12,53,14,34,12, , 
2014/12/2,40,2014,12,44,19,32,18,2, 
2014/12/3,40,2014,12,58,21,35,16,2, 
2014/12/4,40,2014,12,60,14,34,12,2, 
2014/12/5,40,2014,12,45,13,34,14,2, 
2014/12/6,40,2014,12,46,17,33,19,2, 
2014/12/7,40,2014,12,59,20,25,28,2, 
2014/12/8,40,2014,12,63,23,33,30,2, 
2014/12/9,40,2014,12,76,17,23,29,3, 
2014/12/10,40,2014,12,55,31,34,23,3, 
2014/12/11,40,2014,12,81,29,33,23,2, 
2014/12/12,40,2014,12,79,15,30,14,3, 
2014/12/13,40,2014,12,52,9,32,12,2, 
2014/12/14,40,2014,12,42,15,25,22,2, 
2014/12/15,40,2014,12,55,23,30,16,4, 
2014/12/16,40,2014,12,64,13,30,12,2, 
2014/12/17,40,2014,12,43,10,36,21,2, 
2014/12/18,40,2014,12,34,15,26,30,10, 
2014/12/19,40,2014,12,51,29,34,24,4, 
2014/12/20,40,2014,12,77,12,27,15,2, 
2014/12/21,40,2014,12,44,17,29,18,2, 
2014/12/22,40,2014,12,55,24,27,20,2, 
2014/12/23,40,2014,12,69,31,21,27,2, 
2014/12/24,40,2014,12,80,24,35,23,4, 
2014/12/25,40,2014,12,67,15,30,30,2, 
2014/12/26,40,2014,12,55,14,26,29,3, 
2014/12/27,40,2014,12,49,19,26,28,5, 
2014/12/28,40,2014,12,62, , , , , 
2014/7/1,40,2014,7,137,61,53,19,4, 
2014/7/2,40,2014,7,142,25,31,20,4, 
2014/7/3,40,2014,7,72,25,42,20,2, 
2014/7/4,40,2014,7,72,25,35,15,2, 
2014/7/5,40,2014,7,73,23,31,11,5, 
2014/7/6,40,2014,7,71,20,30,26,3, 
2014/7/7,40,2014,7,61,38,41,25,6, 
2014/7/8,40,2014,7,79,16,13,11,11, 
2014/7/9,40,2014,7,55,24,33,13,6, 
2014/7/10,40,2014,7,61,40,64,20,8, 
2014/7/11,40,2014,7,103,43,53,17,2, 
2014/7/12,40,2014,7,109,23,35,13,2, 
2014/7/13,40,2014,7,66,30,48,22,2, 
2014/7/14,40,2014,7,75,23,31,17,2, 
2014/7/15,40,2014,7,65,17,12,11,2, 
2014/7/16,40,2014,7,53,16,31,16,2, 
2014/7/17,40,2014,7,61,18,15,14,5, 
2014/7/18,40,2014,7,59,17,15,12,2, 
2014/7/19,40,2014,7,60,29,53,11,7, 
2014/7/20,40,2014,7,73,51,53,14,5, 
2014/7/21,40,2014,7,102,33,31,13,2, 
2014/7/22,40,2014,7,78,28,21,13,1, 
2014/7/23,40,2014,7,68,37,23,15,3, 
2014/7/24,40,2014,7,66,32,19,9,1, 
2014/7/25,40,2014,7,64,26,21,9,1, 
2014/7/26,40,2014,7,64,26,61,10,2, 
2014/7/27,40,2014,7,70,23,59,15,3, 
2014/7/28,40,2014,7,74,31,50,21,5, 
2014/7/29,40,2014,7,85,42,45,21,7, 
2014/7/30,40,2014,7,97,14,20,11,3, 
2014/7/31,40,2014,7,52,19,12,9,2, 
2014/8/1,40,2014,8,57,17,14,14,4, 
2014/8/2,40,2014,8,56,24,22,11,2, 
2014/8/3,40,2014,8,58,28,25,13,1, 
2014/8/4,40,2014,8,64,29,23,19,2, 
2014/8/5,40,2014,8,64,33,28,19,4, 
2014/8/6,40,2014,8,71,33,35,15,4, 
2014/8/7,40,2014,8,77,21,17,14,2, 
2014/8/8,40,2014,8,62,19,18,9,2, 
2014/8/9,40,2014,8,51,36,32,8,2, 
2014/8/10,40,2014,8,57,22,37,17,2, 
2014/8/11,40,2014,8,65,28,46,22,6, 
2014/8/12,40,2014,8,71,35,65,20,5, 
2014/8/13,40,2014,8,93,40,24,11,3, 
2014/8/14,40,2014,8,89,21,30,15,2, 
2014/8/15,40,2014,8,56,14,38,11,2, 
2014/8/16,40,2014,8,43,19,37,10,2, 
2014/8/17,40,2014,8,56,18,13,9,4, 
2014/8/18,40,2014,8,54,13,7,8,1, 
2014/8/19,40,2014,8,48,13,8,8,1, 
2014/8/20,40,2014,8,48,15,10,7,3, 
2014/8/21,40,2014,8,58,19,37,15,1, 
2014/8/22,40,2014,8,62,32,37,16,2, 
2014/8/23,40,2014,8,86,20,21,11,3, 
2014/8/24,40,2014,8,68,19,14,9,1, 
2014/8/25,40,2014,8,61,28,44,18,3, 
2014/8/26,40,2014,8,67,29,37,15,2, 
2014/8/27,40,2014,8,60,23,26,16,2, 
2014/8/28,40,2014,8,56,19,28,21,1, 
2014/8/29,40,2014,8,52,23,38,17,2, 
2014/8/30,40,2014,8,61,22,38,13,1, 
2014/8/31,40,2014,8,64,35,36,22,6, 
2014/9/1,40,2014,9,76,42,56,25,6, 
2014/9/2,40,2014,9,86,43,26,14,5, 
2014/9/3,40,2014,9,83,15,35,22,2, 
2014/9/4,40,2014,9,45,25,49,26,3, 
2014/9/5,40,2014,9,63,36,42,28,3, 
2014/9/6,40,2014,9,74,28,41,20,4, 
2014/9/7,40,2014,9,66,34,42,20,3, 
2014/9/8,40,2014,9,75,35,47,23,2, 
2014/9/9,40,2014,9,81,46,54,21,2, 
2014/9/10,40,2014,9,104,43,42,23,6, 
2014/9/11,40,2014,9,102,20,39,21,2, 
2014/9/12,40,2014,9,59,18,42,13,3, 
2014/9/13,40,2014,9,55,15,36,10,2, 
2014/9/14,40,2014,9,48,28,47,20,4, 
2014/9/15,40,2014,9,68,20,38,19,2, 
2014/9/16,40,2014,9,57,32,47,25,5, 
2014/9/17,40,2014,9,69,26,32,17,3, 
2014/9/18,40,2014,9,65,27,24,16,2, 
2014/9/19,40,2014,9,62,20,36,14,3, 
2014/9/20,40,2014,9,53,33,42,15,3, 
2014/9/21,40,2014,9,69,48,46,22,3, 
2014/9/22,40,2014,9,78,53,46,21,6, 
2014/9/23,40,2014,9,92,29,29,12,6, 
2014/9/24,40,2014,9,60,23,45,16, , 
2014/9/25,40,2014,9,47,25,41,17,2, 
2014/9/26,40,2014,9,54,38,51,24,4, 
2014/9/27,40,2014,9,65,33,43,16,3, 
2014/9/28,40,2014,9,65,55,51,27,6, 
2014/9/29,40,2014,9,102,51,33,27,2, 
2014/9/30,40,2014,9,103,27,31,17,2, 
2014/4/1,40,2014,4,64,26,58,32,9, 
2014/4/2,40,2014,4,77,29,41,35,6, 
2014/4/3,40,2014,4,80,17,45,15,2, 
2014/4/4,40,2014,4,56,25,48,23,2, 
2014/4/5,40,2014,4,71,23,49,13,2, 
2014/4/6,40,2014,4,70,24,54,19,3, 
2014/4/7,40,2014,4,72,26,63,23,4, 
2014/4/8,40,2014,4,72,30,65,34,4, 
2014/4/9,40,2014,4,81,44,66,28,7, 
2014/4/10,40,2014,4,109,41,60,30,5, 
2014/4/11,40,2014,4,100,42,50,36,7, 
2014/4/12,40,2014,4,113,28,46,14,3, 
2014/4/13,40,2014,4,79,19,56,20,4, 
2014/4/14,40,2014,4,64,26,74,32,3, 
2014/4/15,40,2014,4,79,39,64,26,4, 
2014/4/16,40,2014,4,104,35,54,24,3, 
2014/4/17,40,2014,4,89,32,58,19,3, 
2014/4/18,40,2014,4,84,40,52,19,4, 
2014/4/19,40,2014,4,104,25,36,16,2, 
2014/4/20,40,2014,4,77,27,45,24,6, 
2014/4/21,40,2014,4,76,34,56,28,4, 
2014/4/22,40,2014,4,90,35,75,34,5, 
2014/4/23,40,2014,4,90,24,55,30,2, 
2014/4/24,40,2014,4,72,28,71,30,9, 
2014/4/25,40,2014,4,77,27,60,24,7, 
2014/4/26,40,2014,4,78,25,55,15,11, 
2014/4/27,40,2014,4,73,16,41,13,2, 
2014/4/28,40,2014,4,57,15,39,12,2, 
2014/4/29,40,2014,4,50,14,46,21,2, 
2014/4/30,40,2014,4,51,23,55,23,3, 
2014/5/1,40,2014,5,66,39,91,22,4, 
2014/5/2,40,2014,5,101,39,66,16,6, 
2014/5/3,40,2014,5,100,21,58,17,4, 
2014/5/4,40,2014,5,66,24,62,10,2, 
2014/5/5,40,2014,5,70,23,66,16,7, 
2014/5/6,40,2014,5,69,27,63,24,9, 
2014/5/7,40,2014,5,77,32,47,18,9, 
2014/5/8,40,2014,5,85,35,67,20,3, 
2014/5/9,40,2014,5,90,21,59,23,4, 
2014/5/10,40,2014,5,64,28,80,17,8, 
2014/5/11,40,2014,5,77,31,51,16,3, 
2014/5/12,40,2014,5,63,44,86,26,5, 
2014/5/13,40,2014,5,111,34,48,24,6, 
2014/5/14,40,2014,5,91,31,69,20,3, 
2014/5/15,40,2014,5,78,34,78,28,4, 
2014/5/16,40,2014,5,88,37,91,26,7, 
2014/5/17,40,2014,5,95,31,67,19,8, 
2014/5/18,40,2014,5,82,44,78,26,5, 
2014/5/19,40,2014,5,104,33,44,24,3, 
2014/5/20,40,2014,5,73,36,62,16,2, 
2014/5/21,40,2014,5,87,79,72,20,3, 
2014/5/22,40,2014,5,123,31,50,23,4, 
2014/5/23,40,2014,5,84,62,63,21,5, 
2014/5/24,40,2014,5,91,31,47,9,6, 
2014/5/25,40,2014,5,84,37,58,13,7, 
2014/5/26,40,2014,5,83,48,65,24,5, 
2014/5/27,40,2014,5,109,64,65,15,4, 
2014/5/28,40,2014,5,146,62,87,24,7, 
2014/5/29,40,2014,5,148,58,84,28,7, 
2014/5/30,40,2014,5,143,56,91,32,8, 
2014/5/31,40,2014,5,137,55,74,25,8, 
2014/6/1,40,2014,6,130,50,45,21,6, 
2014/6/2,40,2014,6,122,19,42,9,3, 
2014/6/3,40,2014,6,39,8,36,5,2, 
2014/6/4,40,2014,6,20,14,36,8,3, 
2014/6/5,40,2014,6,48,16,45,5,2, 
2014/6/6,40,2014,6,49,21,42,4,3, 
2014/6/7,40,2014,6,66,24,35,5,3, 
2014/6/8,40,2014,6,67,35,35,20,6, 
2014/6/9,40,2014,6,86,41,26,23,4, 
2014/6/10,40,2014,6,93,38,27,18,8, 
2014/6/11,40,2014,6,79,20,38,12,2, 
2014/6/12,40,2014,6,52,33,54,18,2, 
2014/6/13,40,2014,6,86,54,61,18,3, 
2014/6/14,40,2014,6,135,46,46,12,2, 
2014/6/15,40,2014,6,116,39,51,16,3, 
2014/6/16,40,2014,6,95,29,39,18,2, 
2014/6/17,40,2014,6,80,12,43,16,1, 
2014/6/18,40,2014,6,47,34,71,28,4, 
2014/6/19,40,2014,6,91,39,50,27,4, 
2014/6/20,40,2014,6,91,25,30,17,2, 
2014/6/21,40,2014,6,70,19,36,15,4, 
2014/6/22,40,2014,6,58,19,32,16,3, 
2014/6/23,40,2014,6,59,27,39,14,2, 
2014/6/24,40,2014,6,76,39,47,16,2, 
2014/6/25,40,2014,6,103,44,35,24,3, 
2014/6/26,40,2014,6,114,16,35,14,3, 
2014/6/27,40,2014,6,58,31,45,19,4, 
2014/6/28,40,2014,6,85,30,47,13,2, 
2014/6/29,40,2014,6,94,36,54,19,3, 
2014/6/30,40,2014,6,99,55,68,19,4, 
2014/1/1,40,2014,1,89,31,29,18,5, 
2014/1/2,40,2014,1,69,31,30,26,5, 
2014/1/3,40,2014,1,76,38,29,28,6, 
2014/1/4,40,2014,1,95,18,25,16,3, 
2014/1/5,40,2014,1,57,26,28,27,4, 
2014/1/6,40,2014,1,75,24,26,27,7, 
2014/1/7,40,2014,1,72,33,25,32,5, 
2014/1/8,40,2014,1,68,17,27,17,3, 
2014/1/9,40,2014,1,46,14,26,20,3, 
2014/1/10,40,2014,1,48,27,23,26,6, 
2014/1/11,40,2014,1,84,43,31,25,8, 
2014/1/12,40,2014,1,122,38,31,23,6, 
2014/1/13,40,2014,1,107,15,26,30,4, 
2014/1/14,40,2014,1,49,13,26,20,4, 
2014/1/15,40,2014,1,45,17,29,32,4, 
2014/1/16,40,2014,1,58,42,28,33,7, 
2014/1/17,40,2014,1,116,47,35,23,9, 
2014/1/18,40,2014,1,130,20,30,17,4, 
2014/1/19,40,2014,1,58,45,32,21,5, 
2014/1/20,40,2014,1,92,28,28,15,3, 
2014/1/21,40,2014,1,75,32,21,29,2, 
2014/1/22,40,2014,1,80,35,26,32,4, 
2014/1/23,40,2014,1,84,28,26,25,3, 
2014/1/24,40,2014,1,78,32,26,23,4, 
2014/1/25,40,2014,1,58,27,32,12,3, 
2014/1/26,40,2014,1,71,16,28,23,4, 
2014/1/27,40,2014,1,58,28,30,34,5, 
2014/1/28,40,2014,1,74,40,27,41,7, 
2014/1/29,40,2014,1,96,40,43,29,4, 
2014/1/30,40,2014,1,102,40,42,37,3, 
2014/1/31,40,2014,1,101,45,43,23,6, 
2014/2/1,40,2014,2,117,43,37,19,4, 
2014/2/2,40,2014,2,100,50,41,25,3, 
2014/2/3,40,2014,2,112,15,34,15,4, 
2014/2/4,40,2014,2,43,12,31,22,3, 
2014/2/5,40,2014,2,45,11,23,22,3, 
2014/2/6,40,2014,2,37,13,23,17,3, 
2014/2/7,40,2014,2,42,9,34,17,2, 
2014/2/8,40,2014,2,31,11,27,18,2, 
2014/2/9,40,2014,2,35,12,27,17,2, 
2014/2/10,40,2014,2,39,9,32,8,2, 
2014/2/11,40,2014,2,32,9,31,15,2, 
2014/2/12,40,2014,2,31,8,32,14,2, 
2014/2/13,40,2014,2,29,11,32,17,2, 
2014/2/14,40,2014,2,38,16,36,13,2, 
2014/2/15,40,2014,2,46,25,40,21,3, 
2014/2/16,40,2014,2,70,28,32,25,5, 
2014/2/17,40,2014,2,76,15,33,14,2, 
2014/2/18,40,2014,2,50,16,36,13,2, 
2014/2/19,40,2014,2,53,19,36,23,3, 
2014/2/20,40,2014,2,57,21,41,27,2, 
2014/2/21,40,2014,2,69,26,43,30,4, 
2014/2/22,40,2014,2,78,24,45,27,4, 
2014/2/23,40,2014,2,74,31,48,39,5, 
2014/2/24,40,2014,2,89,56,58,48,5, 
2014/2/25,40,2014,2,136,50,30,39,6, 
2014/2/26,40,2014,2,120,29,34,30,3, 
2014/2/27,40,2014,2,58,52,45,33,4, 
2014/2/28,40,2014,2,115,58,27,35,5, 
2014/3/1,40,2014,3,117,26,39,12,3, 
2014/3/2,40,2014,3,64,11,36,12,2, 
2014/3/3,40,2014,3,41,15,32,28,5, 
2014/3/4,40,2014,3,50,31,51,23,4, 
2014/3/5,40,2014,3,82,16,38,16,2, 
2014/3/6,40,2014,3,56,16,39,20,3, 
2014/3/7,40,2014,3,52,18,43,21,3, 
2014/3/8,40,2014,3,62,38,51,19,5, 
2014/3/9,40,2014,3,101,17,40,18,3, 
2014/3/10,40,2014,3,59,15,39,23,3, 
2014/3/11,40,2014,3,50,17,35,19,5, 
2014/3/12,40,2014,3,53,19,42,15,4, 
2014/3/13,40,2014,3,47,24,41,22,2, 
2014/3/14,40,2014,3,70,35,52,22,4, 
2014/3/15,40,2014,3,92,41,73,21,9, 
2014/3/16,40,2014,3,104,39,57,22,4, 
2014/3/17,40,2014,3,97,39,62,20,5, 
2014/3/18,40,2014,3,102,58,43,26,4, 
2014/3/19,40,2014,3,127,28,43,20,2, 
2014/3/20,40,2014,3,70,15,45,13,2, 
2014/3/21,40,2014,3,55,21,53,18,2, 
2014/3/22,40,2014,3,68,39,71,20,5, 
2014/3/23,40,2014,3,103,43,67,29,8, 
2014/3/24,40,2014,3,112,30,46,21,4, 
2014/3/25,40,2014,3,81,36,40,28,2, 
2014/3/26,40,2014,3,74,25,45,22,3, 
2014/3/27,40,2014,3,67,43,67,44,8, 
2014/3/28,40,2014,3,106,23,40,17,3, 
2014/3/29,40,2014,3,70,25,48,14,6, 
2014/3/30,40,2014,3,70,30,46,26,3, 
2014/3/31,40,2014,3,74,22,44,29,3, 
2020/9/12,40,2020,9, ,7,23,5,1,3
2020/3/31,40,2020,3, ,18,45,18,1,4
2019/12/31,40,2019,12, ,11,31,7, , 
2018/12/31,40,2018,12, ,13,31,7, , 
2017/9/10,40,2017,9, ,26,31,10,5, 
2017/1/1,40,2017,1, ,33,21,23,2, 
2015/12/31,40,2015,12, ,39,31,14,2, 
2014/12/31,40,2014,12, ,13,31,8,2, 
2013/12/31,40,2013,12, ,43,32,16,11, 
