date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2019/12/7,15,2019,12,27,11,34,6,1,2
2019/12/8,15,2019,12,46,10,30,14,3,2
2019/12/9,15,2019,12,46,10,31,19,2,3
2019/12/10,15,2019,12,49,12,24,16,1,3
2019/12/11,15,2019,12,47,15,32,6,4,4
2019/12/12,15,2019,12,46,7,28,10,1,2
2019/12/13,15,2019,12,34,12,33,10,3,3
2019/12/14,15,2019,12,38,8,31,5,2,2
2019/12/15,15,2019,12,34,9,27,16,2,4
2019/12/16,15,2019,12,36,13,23,21, ,3
2019/12/17,15,2019,12,45,14,30,8,2,3
2019/12/18,15,2019,12,41,9,30,9,2,3
2019/12/19,15,2019,12,37,8,32,7,1,3
2019/12/20,15,2019,12,24,8,33,8,1,6
2019/12/21,15,2019,12,30,12,33,8,2,3
2019/12/22,15,2019,12,47,9,30,9,2,3
2019/12/23,15,2019,12,29,7,34,6,3,3
2019/12/24,15,2019,12,33,6,27,14,2,3
2019/12/25,15,2019,12,32,14,34,14,1,3
2019/12/26,15,2019,12,36,9,34,5,2,2
2019/12/27,15,2019,12,30,6,35,5,1,2
2019/12/28,15,2019,12,24,9,31,8,3,2
2019/12/29,15,2019,12,40, , , , , 
2019/7/1,15,2019,7,37,23,43,6,9,4
2019/7/2,15,2019,7,59,23,49,6,2,2
2019/7/3,15,2019,7,62,24,46,7,2,2
2019/7/4,15,2019,7,56,24,41,4,2,2
2019/7/5,15,2019,7,61,17,38,5,5,1
2019/7/6,15,2019,7,43,10,34,3,5, 
2019/7/7,15,2019,7,19,12,32,4,2,1
2019/7/8,15,2019,7,24,14,25,4,6,1
2019/7/9,15,2019,7,34,15,34,5,2,2
2019/7/10,15,2019,7,45,15,28,4,5,1
2019/7/11,15,2019,7,42,16,34,7,2,4
2019/7/12,15,2019,7,38,14,41,3,2,2
2019/7/13,15,2019,7,33,15,39,5,1,1
2019/7/14,15,2019,7,37,13,36,4,1, 
2019/7/15,15,2019,7,31,16,28,5,2,1
2019/7/16,15,2019,7,43,17,30,5,2,1
2019/7/17,15,2019,7,45,26,42,8,2,2
2019/7/18,15,2019,7,58,20,25,8,2,3
2019/7/19,15,2019,7,38,13,19,6,1,1
2019/7/20,15,2019,7,28,16,23,5,2,1
2019/7/21,15,2019,7,35,13,21,4,2,1
2019/7/22,15,2019,7,25,20,29,7,2,1
2019/7/23,15,2019,7,38,27,41,6,3,2
2019/7/24,15,2019,7,55,28,37,7,7,1
2019/7/25,15,2019,7,59,33,47,7,2,1
2019/7/26,15,2019,7,66,20,29,4,2,1
2019/7/27,15,2019,7,40,28,24,4,1,3
2019/7/28,15,2019,7,53,30,26,7,2,2
2019/7/29,15,2019,7,63,35,29,7,2,1
2019/7/30,15,2019,7,73,28,29,8,3,1
2019/7/31,15,2019,7,62,26,23,7,3,1
2019/8/1,15,2019,8,58,31,31,6,3,1
2019/8/2,15,2019,8,66,28,32,4,1,1
2019/8/3,15,2019,8,61,28,33,3, ,1
2019/8/4,15,2019,8,58,35,43,4,2,2
2019/8/5,15,2019,8,70,36,45,5,1,2
2019/8/6,15,2019,8,76,34,43,7,2,2
2019/8/7,15,2019,8,71,25,43,6,3,2
2019/8/8,15,2019,8,57,26,28,5,2,1
2019/8/9,15,2019,8,52,25,33,4,3,2
2019/8/10,15,2019,8,52,21,38,1,1,1
2019/8/11,15,2019,8,48,24,42,4,3, 
2019/8/12,15,2019,8,53,31,39,3,2,1
2019/8/13,15,2019,8,60,17,20,4,8,1
2019/8/14,15,2019,8,45,17,24,3,7, 
2019/8/15,15,2019,8,43,25,27,8,3,4
2019/8/16,15,2019,8,46,28,42,7,2,4
2019/8/17,15,2019,8,57,29,48,5,3,2
2019/8/18,15,2019,8,63,34,43,6,4,3
2019/8/19,15,2019,8,62,25,32,9,2,3
2019/8/20,15,2019,8,50,20,45,7,1,2
2019/8/21,15,2019,8,44,17,25,7,1,2
2019/8/22,15,2019,8,29,26,41,8,1,8
2019/8/23,15,2019,8,52,25,42,5,1,3
2019/8/24,15,2019,8,61,26,50,5,2,4
2019/8/25,15,2019,8,61,18,33,5,1,3
2019/8/26,15,2019,8,42,18,33,8,2,3
2019/8/27,15,2019,8,39,24,32,9,1,4
2019/8/28,15,2019,8,41,17,36,8, ,3
2019/8/29,15,2019,8,29,18,28,9,1,2
2019/8/30,15,2019,8,34,22,44,8,2,5
2019/8/31,15,2019,8,50,25,42,5,2,3
2019/9/1,15,2019,9,59,23,41,7, ,2
2019/9/2,15,2019,9,48,19,37,11,2,2
2019/9/3,15,2019,9,37,18,40,7,2,2
2019/9/4,15,2019,9,40,21,32,7,2,2
2019/9/5,15,2019,9,52,27,38,7,3,2
2019/9/6,15,2019,9,52,30,41,7,2,2
2019/9/7,15,2019,9,63,26,39,4,2,1
2019/9/8,15,2019,9,50,25,26,6,3,1
2019/9/9,15,2019,9,44,24,32,6,3,1
2019/9/10,15,2019,9,47,25,38,7,1,2
2019/9/11,15,2019,9,52,15,40,5, ,1
2019/9/12,15,2019,9,34,16,31,6,4,1
2019/9/13,15,2019,9,35,16,42,4,2,1
2019/9/14,15,2019,9,42,21,47,4,2,1
2019/9/15,15,2019,9,44,24,37,5,1,2
2019/9/16,15,2019,9,51,18,35,3, ,1
2019/9/17,15,2019,9,38,17,35,8,1,2
2019/9/18,15,2019,9,38,13,32,5,1,1
2019/9/19,15,2019,9,25,15,36,8,1,3
2019/9/20,15,2019,9,35,16,35,9,2,2
2019/9/21,15,2019,9,40,20,29,5, ,1
2019/9/22,15,2019,9,46,20,32,6,6,3
2019/9/23,15,2019,9,44,16,35,7,2,2
2019/9/24,15,2019,9,27,14,33,7, ,2
2019/9/25,15,2019,9,26,13,35,10,2,2
2019/9/26,15,2019,9,35,17,42,11,2,2
2019/9/27,15,2019,9,47,22,35,10,3,2
2019/9/28,15,2019,9,56,20,25,6,1,2
2019/9/29,15,2019,9,48,20,32,6,2,2
2019/9/30,15,2019,9,50,22,37,9,2,2
2019/4/1,15,2019,4,33,15,41,8,3,3
2019/4/2,15,2019,4,60,12,42,6,8,3
2019/4/3,15,2019,4,54,16,57,16,1,25
2019/4/4,15,2019,4,59,19,59,12,2,16
2019/4/5,15,2019,4,71,16,44,6,1,4
2019/4/6,15,2019,4,61,16,48,6,2,3
2019/4/7,15,2019,4,58,8,42,6,2,2
2019/4/8,15,2019,4,39,7,41,5,1,2
2019/4/9,15,2019,4,35,6,34,9,1,2
2019/4/10,15,2019,4,32,5,39,6,1,2
2019/4/11,15,2019,4,26,8,43,11,1,3
2019/4/12,15,2019,4,40,10,45,9,2,2
2019/4/13,15,2019,4,44,12,54,8,3,2
2019/4/14,15,2019,4,52,12,52,8,2,17
2019/4/15,15,2019,4,49,11,53,12,2,4
2019/4/16,15,2019,4,52,13,58,14,4,3
2019/4/17,15,2019,4,51,16,70,12,3,3
2019/4/18,15,2019,4,60,15,44,9,2,3
2019/4/19,15,2019,4,50,14,46,6,2,2
2019/4/20,15,2019,4,34,11,40,8, ,3
2019/4/21,15,2019,4,47,13,45,7,1,2
2019/4/22,15,2019,4,47,21,52,16,3,3
2019/4/23,15,2019,4,72,22,45,11,2,2
2019/4/24,15,2019,4,61,15,43,9,1,2
2019/4/25,15,2019,4,42,15,41,9, ,4
2019/4/26,15,2019,4,48,5,38,4,2,2
2019/4/27,15,2019,4,23,5,40,3,1,2
2019/4/28,15,2019,4,28,8,44,6,1,2
2019/4/29,15,2019,4,36,6,38,6,3, 
2019/4/30,15,2019,4,25,6,38,4,1, 
2019/5/1,15,2019,5,21,11,43,5,1,4
2019/5/2,15,2019,5,40,12,48,5,1,3
2019/5/3,15,2019,5,45,9,48,5,1,3
2019/5/4,15,2019,5,40,12,52,8,2,3
2019/5/5,15,2019,5,48,16,55,5,3,2
2019/5/6,15,2019,5,58,10,40,4,1,3
2019/5/7,15,2019,5,43,11,54,9,2,3
2019/5/8,15,2019,5,43,15,72,9,2,3
2019/5/9,15,2019,5,44,27,100,10,3,3
2019/5/10,15,2019,5,68,28,84,7,2, 
2019/5/11,15,2019,5,81,20,68,3,1,2
2019/5/12,15,2019,5,62,11,44,6,1,2
2019/5/13,15,2019,5,40,16,52,9,2,3
2019/5/14,15,2019,5,51,14,53,7,2,2
2019/5/15,15,2019,5,43,17,51,8,2,2
2019/5/16,15,2019,5,49,17,60,8,4,2
2019/5/17,15,2019,5,54,15,47,5,4, 
2019/5/18,15,2019,5,51,16,50,4,5,2
2019/5/19,15,2019,5,55,15,55,7,9,1
2019/5/20,15,2019,5,54,12,43,9,1,3
2019/5/21,15,2019,5,30,13,49,7,2,2
2019/5/22,15,2019,5,37,15,61,9,7,2
2019/5/23,15,2019,5,50,20,91,9,4,6
2019/5/24,15,2019,5,72,21,87,9,2,3
2019/5/25,15,2019,5,70,27,106,7,4,3
2019/5/26,15,2019,5,76,36,102,10,3,4
2019/5/27,15,2019,5,96,23,58,9,2,4
2019/5/28,15,2019,5,60,7,46,6,1,4
2019/5/29,15,2019,5,27,9,42,9,2,2
2019/5/30,15,2019,5,37,17,55,8,1,2
2019/5/31,15,2019,5,55,18,60,7,6,3
2019/6/1,15,2019,6,49,15,58,5,3,2
2019/6/2,15,2019,6,40,19,56,9,2,2
2019/6/3,15,2019,6,53,20,56,10,4,2
2019/6/4,15,2019,6,62,25,58,12,3,2
2019/6/5,15,2019,6,69,25,54,9,1,3
2019/6/6,15,2019,6,69,21,39,9,1,2
2019/6/7,15,2019,6,65,15,45,6, ,2
2019/6/8,15,2019,6,37,14,42,4,5,1
2019/6/9,15,2019,6,37,10,32,5,3,1
2019/6/10,15,2019,6,28,11,39,5,2,1
2019/6/11,15,2019,6,32,11,40,5,1,1
2019/6/12,15,2019,6,29,13,38,7,1,1
2019/6/13,15,2019,6,44,19,58,8,5,2
2019/6/14,15,2019,6,58,12,40,6,6,2
2019/6/15,15,2019,6,35,16,37,8,2,5
2019/6/16,15,2019,6,32,12,34,4,1,2
2019/6/17,15,2019,6,38,12,36,5,2,1
2019/6/18,15,2019,6,35,24,41,13,2,2
2019/6/19,15,2019,6,56,22,49,9,1,2
2019/6/20,15,2019,6,58,23,59,10,4,2
2019/6/21,15,2019,6,64,24,46,8,2,2
2019/6/22,15,2019,6,59,16,54,5, ,2
2019/6/23,15,2019,6,45,15,45,6,1,2
2019/6/24,15,2019,6,35,14,37,6,2,1
2019/6/25,15,2019,6,36,19,60,9,2,2
2019/6/26,15,2019,6,50,26,46,10,2,2
2019/6/27,15,2019,6,68,18,37,5,1,6
2019/6/28,15,2019,6,41,19,31,8,5,2
2019/6/29,15,2019,6,41,17,31,5,1,9
2019/6/30,15,2019,6,24,14,34,5,2,2
2019/1/1,15,2019,1,19,5,32,4,3,2
2019/1/2,15,2019,1,22,8,33,4,4,2
2019/1/3,15,2019,1,37,6,29,9,1,2
2019/1/4,15,2019,1,31,17,39,7,2,3
2019/1/5,15,2019,1,57,9,35,4,3,2
2019/1/6,15,2019,1,39,5,35,5,1,2
2019/1/7,15,2019,1,24,8,30,14,2,4
2019/1/8,15,2019,1,32,8,34,6,1,3
2019/1/9,15,2019,1,35,9,30,11,1,3
2019/1/10,15,2019,1,32,10,33,11,3,3
2019/1/11,15,2019,1,43,10,31,13,1,3
2019/1/12,15,2019,1,43,9,29,10,2,3
2019/1/13,15,2019,1,42,8,29,10,1,3
2019/1/14,15,2019,1,34,11,36,12,1,3
2019/1/15,15,2019,1,43,20,35,6,5,4
2019/1/16,15,2019,1,70,9,32,8,2,3
2019/1/17,15,2019,1,34,10,33,3,3, 
2019/1/18,15,2019,1,47,9,36,6,2,3
2019/1/19,15,2019,1,40,9,34,8, ,3
2019/1/20,15,2019,1,41,8,32,4, ,3
2019/1/21,15,2019,1,34,9,32,7,2,3
2019/1/22,15,2019,1,39,11,35,11, ,4
2019/1/23,15,2019,1,43,8,32,3,3,2
2019/1/24,15,2019,1,37,7,33,8,3,3
2019/1/25,15,2019,1,30,5,33,8,1,2
2019/1/26,15,2019,1,23,7,33,5,3,3
2019/1/27,15,2019,1,31,13,35,12,1,5
2019/1/28,15,2019,1,43,18,33,5,1,3
2019/1/29,15,2019,1,65,19,29,14,1,4
2019/1/30,15,2019,1,65,15,34,10,2,3
2019/1/31,15,2019,1,52,8,32,4,4,3
2019/2/1,15,2019,2,34,12,34,11,3,3
2019/2/2,15,2019,2,48,14,36,11,1,3
2019/2/3,15,2019,2,54,22,39,5,1,3
2019/2/4,15,2019,2,64,20,34,12,1,4
2019/2/5,15,2019,2,69,20,29,24,2,5
2019/2/6,15,2019,2,70,14,35,12,2,5
2019/2/7,15,2019,2,48,10,34,3,4,2
2019/2/8,15,2019,2,49,9,31,7,2,3
2019/2/9,15,2019,2,40,5,33,3,1,3
2019/2/10,15,2019,2,30,10,35,6,1,2
2019/2/11,15,2019,2,47,11,35,7,1,3
2019/2/12,15,2019,2,45,12,35,9, ,3
2019/2/13,15,2019,2,50,8,36,6,2,2
2019/2/14,15,2019,2,38,8,35,14,2,3
2019/2/15,15,2019,2,37,19,40,8, ,3
2019/2/16,15,2019,2,63,15,39,4,2,3
2019/2/17,15,2019,2,57,13,36,12, ,4
2019/2/18,15,2019,2,53,17,32,23,2,4
2019/2/19,15,2019,2,63,11,37,14,3,4
2019/2/20,15,2019,2,31,14,39,8,2,3
2019/2/21,15,2019,2,49,23,42,15,1,4
2019/2/22,15,2019,2,75,24,42,12,2,3
2019/2/23,15,2019,2,79,20,43,12,1,3
2019/2/24,15,2019,2,72,22,43,11,2,5
2019/2/25,15,2019,2,72,20,40,7, ,2
2019/2/26,15,2019,2,68,21,39,13,2,3
2019/2/27,15,2019,2,70,21,39,16,1,3
2019/2/28,15,2019,2,70,25,43,12,3,4
2019/3/1,15,2019,3,76,35,44,9,2,4
2019/3/2,15,2019,3,104,25,45,10,3,3
2019/3/3,15,2019,3,79,19,39,16,1,4
2019/3/4,15,2019,3,63,26,46,14,2,4
2019/3/5,15,2019,3,76,22,44,12,2,4
2019/3/6,15,2019,3,74,29,50,10,1,3
2019/3/7,15,2019,3,84,12,39,6,4,3
2019/3/8,15,2019,3,51,11,40,12,1,3
2019/3/9,15,2019,3,49,12,45,8,4,2
2019/3/10,15,2019,3,52,9,44,8,2,2
2019/3/11,15,2019,3,32,18,47,10,2,7
2019/3/12,15,2019,3,55,13,38,9,5,7
2019/3/13,15,2019,3,33,11,36,4,2,3
2019/3/14,15,2019,3,32,10,42,8,1,3
2019/3/15,15,2019,3,21,10,41,9,1,3
2019/3/16,15,2019,3,38,12,41,6,1,3
2019/3/17,15,2019,3,52,11,43,11, ,3
2019/3/18,15,2019,3,51,14,46,15,2,3
2019/3/19,15,2019,3,56,18,47,17,2,3
2019/3/20,15,2019,3,62,18,45,12,1,3
2019/3/21,15,2019,3,60,21,50,6,4,3
2019/3/22,15,2019,3,64,11,40,6,3,3
2019/3/23,15,2019,3,36,10,40,5,2,2
2019/3/24,15,2019,3,47,13,44,11,1,7
2019/3/25,15,2019,3,56,16,46,9,4,4
2019/3/26,15,2019,3,61,19,63,13, ,7
2019/3/27,15,2019,3,70,9,42,9,1,2
2019/3/28,15,2019,3,38,9,40,8,2,2
2019/3/29,15,2019,3,44,12,43,8,2,4
2019/3/30,15,2019,3,51,10,47,10,1,7
2019/3/31,15,2019,3,40,7,42,5,2,2
2018/10/1,15,2018,10,51,18,39,9,1,3
2018/10/2,15,2018,10,47,18,37,7,1,2
2018/10/3,15,2018,10,41,16,38,8,2,3
2018/10/4,15,2018,10,44,21,34,8,3,3
2018/10/5,15,2018,10,57,17,27,6,3,2
2018/10/6,15,2018,10,34,19,40,6,1,11
2018/10/7,15,2018,10,45,18,39,6, ,2
2018/10/8,15,2018,10,35,17,37,6,1,2
2018/10/9,15,2018,10,42,22,34,9,2,3
2018/10/10,15,2018,10,54,17,42,11,1,4
2018/10/11,15,2018,10,36,14,34,8,2,3
2018/10/12,15,2018,10,27,13,34,6,1,2
2018/10/13,15,2018,10,37,15,35,6,2,2
2018/10/14,15,2018,10,42,18,34,9,1,2
2018/10/15,15,2018,10,42,16,33,10,2,3
2018/10/16,15,2018,10,41,13,33,11,2,3
2018/10/17,15,2018,10,36,10,31,7,2,2
2018/10/18,15,2018,10,33,11,33,8,1,2
2018/10/19,15,2018,10,40,11,36,8,1,3
2018/10/20,15,2018,10,31,12,37,7,1,2
2018/10/21,15,2018,10,42,11,35,10,1,2
2018/10/22,15,2018,10,43,12,35,9,4,2
2018/10/23,15,2018,10,45,16,38,10,1,2
2018/10/24,15,2018,10,47,19,37,10,1,2
2018/10/25,15,2018,10,61,18,32,9,4,2
2018/10/26,15,2018,10,60,16,37,6,3,3
2018/10/27,15,2018,10,50,11,34,6,2,2
2018/10/28,15,2018,10,35,12,31,10,1,3
2018/10/29,15,2018,10,36,8,35,6,4,3
2018/10/30,15,2018,10,29,6,30,4,5,2
2018/10/31,15,2018,10,25,7,32,9,2,2
2018/11/1,15,2018,11,26,9,29,9, ,3
2018/11/2,15,2018,11,30,8,33,8,2,2
2018/11/3,15,2018,11,35,12,36,7,1,2
2018/11/4,15,2018,11,45,14,35,11,1,3
2018/11/5,15,2018,11,48,16,31,16,2,3
2018/11/6,15,2018,11,51,14,33,13,1,3
2018/11/7,15,2018,11,46,15,35,12,2,3
2018/11/8,15,2018,11,52,13,34,11,2,5
2018/11/9,15,2018,11,31,16,38,12,1,4
2018/11/10,15,2018,11,45,18,38,8,2,3
2018/11/11,15,2018,11,56,19,38,10,2,4
2018/11/12,15,2018,11,58,9,35,10,1,2
2018/11/13,15,2018,11,33,8,32,11,3,3
2018/11/14,15,2018,11,35,7,27,11,2,2
2018/11/15,15,2018,11,28,8,29,14,1,2
2018/11/16,15,2018,11,32,9,32,8,1,2
2018/11/17,15,2018,11,33,6,30,7,1,2
2018/11/18,15,2018,11,25,9,34,10,2,3
2018/11/19,15,2018,11,30,8,32,11,1,3
2018/11/20,15,2018,11,36,11,35,13,1,3
2018/11/21,15,2018,11,40,11,33,11, ,3
2018/11/22,15,2018,11,39,6,31,4,1,2
2018/11/23,15,2018,11,25,5,28,10,2,3
2018/11/24,15,2018,11,23,10,37,6,1,4
2018/11/25,15,2018,11,40,12,39,12,2,3
2018/11/26,15,2018,11,47,16,35,16, ,4
2018/11/27,15,2018,11,58,24,34,11,3,3
2018/11/28,15,2018,11,69,10,31,9,1,3
2018/11/29,15,2018,11,40,11,31,9,1,2
2018/11/30,15,2018,11,42,11,34,8,5,2
2018/12/1,15,2018,12,42,9,31,14,2,3
2018/12/2,15,2018,12,41,15,23,19,2,4
2018/12/3,15,2018,12,51,14,31,15, ,3
2018/12/4,15,2018,12,41,10,37,9, ,2
2018/12/5,15,2018,12,35,11,27,14,1,4
2018/12/6,15,2018,12,36,7,32,6,4,3
2018/12/7,15,2018,12,32,4,29,11,1,3
2018/12/8,15,2018,12,19,4,30,2,1, 
2018/12/9,15,2018,12,20,6,32,13,1,3
2018/12/10,15,2018,12,24,5,25,15,2,3
2018/12/11,15,2018,12,27,6,33,7,2,2
2018/12/12,15,2018,12,24,7,34,7,4,2
2018/12/13,15,2018,12,31,10,33,4,4,3
2018/12/14,15,2018,12,39,7,34,6,3,3
2018/12/15,15,2018,12,29,5,30,7,1,2
2018/12/16,15,2018,12,30,10,30,15,4,3
2018/12/17,15,2018,12,36,8,34,7,4,3
2018/12/18,15,2018,12,34,8,34,8,2,3
2018/12/19,15,2018,12,33,9,34,8,2,3
2018/12/20,15,2018,12,37,11,29,18,2,3
2018/12/21,15,2018,12,46,14,32,19,2,3
2018/12/22,15,2018,12,53,14,31,13,4,3
2018/12/23,15,2018,12,49,6,34,4,2,2
2018/12/24,15,2018,12,28,9,24,13,1,3
2018/12/25,15,2018,12,31,10,32,12, ,3
2018/12/26,15,2018,12,33,5,31,4, ,2
2018/12/27,15,2018,12,22,5,31,3,3,2
2018/12/28,15,2018,12,26,7,32,3,4,1
2018/12/29,15,2018,12,33,6,30,2,2,3
2018/12/30,15,2018,12,27, , , , , 
2018/7/1,15,2018,7,39,21,42,8,3,1
2018/7/2,15,2018,7,48,32,38,8,1,1
2018/7/3,15,2018,7,57,28,27,8,4,3
2018/7/4,15,2018,7,55,18,24,8, ,4
2018/7/5,15,2018,7,32,18,23,4, ,1
2018/7/6,15,2018,7,29,16,24,7, ,2
2018/7/7,15,2018,7,22,19,25,6,2,1
2018/7/8,15,2018,7,31,23,31,7,2,1
2018/7/9,15,2018,7,48,30,45,8,2,2
2018/7/10,15,2018,7,53,26,26,6,2,2
2018/7/11,15,2018,7,77,23,25,8,2,3
2018/7/12,15,2018,7,39,28,30,9,2,6
2018/7/13,15,2018,7,57,30,25,6,2,3
2018/7/14,15,2018,7,59,25,27,5,2,3
2018/7/15,15,2018,7,53,28,42,5,2,3
2018/7/16,15,2018,7,59,35,37,8,3,4
2018/7/17,15,2018,7,72,52,51,8,4,4
2018/7/18,15,2018,7,105,57,39,7,4,2
2018/7/19,15,2018,7,118,59,48,7,4,3
2018/7/20,15,2018,7,120,44,40,8,2,3
2018/7/21,15,2018,7,82,29,33,4,3,3
2018/7/22,15,2018,7,57,25,23,4,1,2
2018/7/23,15,2018,7,46,29,32,6,1,2
2018/7/24,15,2018,7,64,30,39,7,2,3
2018/7/25,15,2018,7,64,32,52,7,2,2
2018/7/26,15,2018,7,64,20,45,7,4,2
2018/7/27,15,2018,7,52,15,24,4,4,1
2018/7/28,15,2018,7,37,13,26,4,6,1
2018/7/29,15,2018,7,33,17,34,4,3,2
2018/7/30,15,2018,7,38,22,33,5,3,2
2018/7/31,15,2018,7,43,18,29,7,2,2
2018/8/1,15,2018,8,39,21,30,8,3,4
2018/8/2,15,2018,8,49,19,33,5,3,3
2018/8/3,15,2018,8,50,19,39,7,3,3
2018/8/4,15,2018,8,54,31,33,8,2,6
2018/8/5,15,2018,8,62,24,31,6,3,3
2018/8/6,15,2018,8,44,8,27,6,4,3
2018/8/7,15,2018,8,20,11,26,7,2,2
2018/8/8,15,2018,8,27,16,26,7,4,3
2018/8/9,15,2018,8,30,18,24,5,2,2
2018/8/10,15,2018,8,41,15,26,3,1,2
2018/8/11,15,2018,8,35,15,29,3,2, 
2018/8/12,15,2018,8,37,17,36,4,3,2
2018/8/13,15,2018,8,39,22,36,5,3,3
2018/8/14,15,2018,8,50,21,30,6,2,2
2018/8/15,15,2018,8,48,14,33,7,2,4
2018/8/16,15,2018,8,26,12,26,3,2,2
2018/8/17,15,2018,8,34,12,29,5,2,2
2018/8/18,15,2018,8,32,14,43,6,4,2
2018/8/19,15,2018,8,43,21,52,6,2,3
2018/8/20,15,2018,8,57,24,52,11,3,2
2018/8/21,15,2018,8,51,23,32,8,2,2
2018/8/22,15,2018,8,49,21,32,8,5,2
2018/8/23,15,2018,8,52,16,17,8,4,2
2018/8/24,15,2018,8,30,22,24,8,3,2
2018/8/25,15,2018,8,47,24,29,7,4,4
2018/8/26,15,2018,8,49,18,40,7,2,2
2018/8/27,15,2018,8,41,15,31,7,2,2
2018/8/28,15,2018,8,29,13,23,8,2,4
2018/8/29,15,2018,8,26,23,24,8,2,5
2018/8/30,15,2018,8,47,20,26,10,2,7
2018/8/31,15,2018,8,36,17,37,9,3,4
2018/9/1,15,2018,9,31,16,30,4,2,3
2018/9/2,15,2018,9,34,16,30,5,3,2
2018/9/3,15,2018,9,32,20,19,5,4,14
2018/9/4,15,2018,9,37,21,43,9,1,5
2018/9/5,15,2018,9,37,25,52,7,4,4
2018/9/6,15,2018,9,55,29,34,10,2,4
2018/9/7,15,2018,9,55,20,49,5, ,3
2018/9/8,15,2018,9,36,17,49,3, ,2
2018/9/9,15,2018,9,25,17,38,5,2,2
2018/9/10,15,2018,9,24,13,41,3,3,2
2018/9/11,15,2018,9,23,17,34,6,9,2
2018/9/12,15,2018,9,33,19,41,7,2,3
2018/9/13,15,2018,9,35,21,38,6,1,3
2018/9/14,15,2018,9,38,25,34,7,1,3
2018/9/15,15,2018,9,51,16,34,4,1,3
2018/9/16,15,2018,9,31,16,41,4,1,4
2018/9/17,15,2018,9,32,18,39,7,1,3
2018/9/18,15,2018,9,36,17,39,7,1,3
2018/9/19,15,2018,9,36,18,28,11,2,3
2018/9/20,15,2018,9,49,14,37,6,4, 
2018/9/21,15,2018,9,20,19,38,7,2,3
2018/9/22,15,2018,9,31,19,42,5,1,2
2018/9/23,15,2018,9,42,24,29,7,1,4
2018/9/24,15,2018,9,56,20,41,7,1,3
2018/9/25,15,2018,9,44,18,30,6,1,3
2018/9/26,15,2018,9,38,15,27,9,2,2
2018/9/27,15,2018,9,30,15,36,7,1,3
2018/9/28,15,2018,9,32,20,21,9,1,3
2018/9/29,15,2018,9,46,17,28,6,4,2
2018/9/30,15,2018,9,30,25,41,7,2,7
2018/4/1,15,2018,4,70,39,59,13,3,4
2018/4/2,15,2018,4,93,39,43,13,4,6
2018/4/3,15,2018,4,101,26,41,8,3,3
2018/4/4,15,2018,4,57,12,41,7,3,3
2018/4/5,15,2018,4,51,16,34,11,2,3
2018/4/6,15,2018,4,41,19,39,9,2,4
2018/4/7,15,2018,4,47,12,42,7,2,7
2018/4/8,15,2018,4,45,14,47,10,2,5
2018/4/9,15,2018,4,44,16,48,13,2,3
2018/4/10,15,2018,4,58,22,42,14,2,5
2018/4/11,15,2018,4,62,19,48,9,3,3
2018/4/12,15,2018,4,60,12,40,6,2,2
2018/4/13,15,2018,4,41,12,38,10,2,2
2018/4/14,15,2018,4,41,17,45,6,1,3
2018/4/15,15,2018,4,29,9,40,7,3,3
2018/4/16,15,2018,4,32,12,38,10,2,2
2018/4/17,15,2018,4,38,17,36,14,3,3
2018/4/18,15,2018,4,43,16,48,11,6,2
2018/4/19,15,2018,4,44,31,80,15,7,4
2018/4/20,15,2018,4,79,32,81,15,4,5
2018/4/21,15,2018,4,86,32,73,8,8,3
2018/4/22,15,2018,4,87,34,48,7,3,3
2018/4/23,15,2018,4,90,18,38,10,2,2
2018/4/24,15,2018,4,43,18,40,14,1,13
2018/4/25,15,2018,4,31,8,49,7,2,4
2018/4/26,15,2018,4,26,18,46,14,3,6
2018/4/27,15,2018,4,51,40,64,8,4,3
2018/4/28,15,2018,4,105,25,61,8,4,3
2018/4/29,15,2018,4,71,23,65,8,3,3
2018/4/30,15,2018,4,66,40,56,9,4,4
2018/5/1,15,2018,5,94,39,52,9,3,3
2018/5/2,15,2018,5,91,17,45,7,1,5
2018/5/3,15,2018,5,40,18,50,11,2,7
2018/5/4,15,2018,5,50,21,58,8,2,6
2018/5/5,15,2018,5,59,21,73,6,3,3
2018/5/6,15,2018,5,62,29,59,9,2,2
2018/5/7,15,2018,5,66,9,39,8,3,2
2018/5/8,15,2018,5,27,4,35,7,4,2
2018/5/9,15,2018,5,12,12,38,9,2,4
2018/5/10,15,2018,5,38,14,55,13,2,6
2018/5/11,15,2018,5,46,20,68,12,3,3
2018/5/12,15,2018,5,60,24,45,8,2,3
2018/5/13,15,2018,5,62,17,54,10,3,3
2018/5/14,15,2018,5,36,18,58,15,9,3
2018/5/15,15,2018,5,48,26,80,13,5,3
2018/5/16,15,2018,5,68,40,47,12,2,7
2018/5/17,15,2018,5,86,27,36,12,3,5
2018/5/18,15,2018,5,53,9,39,7,2,7
2018/5/19,15,2018,5,15,8,38,3,3,1
2018/5/20,15,2018,5,19,11,42,6,3,1
2018/5/21,15,2018,5,24,16,40,11,3,3
2018/5/22,15,2018,5,36,19,42,8,3,2
2018/5/23,15,2018,5,50,15,44,10,2,3
2018/5/24,15,2018,5,34,27,72,12,4,5
2018/5/25,15,2018,5,65,30,53,10,3,2
2018/5/26,15,2018,5,70,13,38,8,3,1
2018/5/27,15,2018,5,30,20,53,12,3,2
2018/5/28,15,2018,5,53,31,68,10,4,2
